Iteration, BestFitness
178, 1.49526e+11
179, 1.49526e+11
180, 1.49526e+11
181, 1.49526e+11
182, 1.49526e+11
183, 1.49526e+11
184, 1.49526e+11
185, 1.49526e+11
186, 1.49526e+11
187, 1.49526e+11
188, 1.49526e+11
189, 1.42385e+11
190, 1.42385e+11
191, 1.31653e+11
192, 1.31653e+11
193, 1.31653e+11
194, 1.31653e+11
195, 1.31653e+11
196, 1.31653e+11
197, 1.31653e+11
198, 1.31653e+11
199, 1.31653e+11
200, 1.31653e+11
201, 1.31653e+11
202, 1.31653e+11
203, 1.31653e+11
204, 1.31653e+11
205, 1.31653e+11
206, 1.3043e+11
207, 1.3043e+11
208, 1.10628e+11
209, 1.10063e+11
210, 1.09914e+11
211, 1.09914e+11
212, 1.09914e+11
213, 1.09914e+11
214, 1.09914e+11
215, 1.09914e+11
216, 1.09914e+11
217, 1.09914e+11
218, 1.09914e+11
219, 1.09914e+11
220, 1.09914e+11
221, 1.09914e+11
222, 1.09914e+11
223, 1.09914e+11
224, 1.01922e+11
225, 9.77952e+10
226, 9.01134e+10
227, 9.01134e+10
228, 9.01134e+10
229, 9.01134e+10
230, 9.01134e+10
231, 9.01134e+10
232, 9.01134e+10
233, 9.01134e+10
234, 9.01134e+10
235, 9.01134e+10
236, 9.01134e+10
237, 9.01134e+10
238, 9.01134e+10
239, 9.01134e+10
240, 9.01134e+10
241, 9.01134e+10
242, 9.01134e+10
243, 9.01134e+10
244, 9.01134e+10
245, 9.01134e+10
246, 9.01134e+10
247, 9.01134e+10
248, 9.01134e+10
249, 9.01134e+10
250, 9.01134e+10
251, 9.01134e+10
252, 9.01134e+10
253, 9.01134e+10
254, 9.01134e+10
255, 9.01134e+10
256, 9.01134e+10
257, 8.81001e+10
258, 7.86555e+10
259, 7.86555e+10
260, 7.86555e+10
261, 7.86555e+10
262, 7.86555e+10
263, 7.86555e+10
264, 7.86555e+10
265, 7.86555e+10
266, 7.86555e+10
267, 7.86555e+10
268, 7.86555e+10
269, 7.86555e+10
270, 7.86555e+10
271, 7.86555e+10
272, 7.86555e+10
273, 7.86555e+10
274, 7.86555e+10
275, 7.86555e+10
276, 7.86555e+10
277, 7.86555e+10
278, 7.86555e+10
279, 7.86555e+10
280, 7.86555e+10
281, 7.86555e+10
282, 7.86555e+10
283, 7.86555e+10
284, 7.55595e+10
285, 7.55595e+10
286, 7.55595e+10
287, 7.55595e+10
288, 7.55595e+10
289, 7.55595e+10
290, 7.55595e+10
291, 7.55595e+10
292, 7.55595e+10
293, 7.55595e+10
294, 7.55595e+10
295, 7.55595e+10
296, 7.55595e+10
297, 7.55595e+10
298, 7.55595e+10
299, 7.01864e+10
300, 6.67102e+10
301, 6.54691e+10
302, 6.45043e+10
303, 6.45043e+10
304, 6.45043e+10
305, 6.45043e+10
306, 6.45043e+10
307, 6.45043e+10
308, 6.45043e+10
309, 6.45043e+10
310, 6.45043e+10
311, 6.45043e+10
312, 5.99731e+10
313, 5.99731e+10
314, 5.99731e+10
315, 5.99731e+10
316, 5.99731e+10
317, 5.99731e+10
318, 5.99731e+10
319, 5.99731e+10
320, 5.99731e+10
321, 5.99731e+10
322, 5.99731e+10
323, 5.99731e+10
324, 5.99731e+10
325, 5.99731e+10
326, 5.99731e+10
327, 5.94277e+10
328, 5.94277e+10
329, 5.94277e+10
330, 5.94277e+10
331, 5.94277e+10
