Iteration, BestFitness
296, 8.60195e+10
297, 8.60195e+10
298, 8.60195e+10
299, 8.60195e+10
300, 8.60195e+10
301, 8.60195e+10
302, 8.60195e+10
303, 8.60195e+10
304, 8.60195e+10
305, 8.60195e+10
306, 8.60195e+10
307, 8.60195e+10
308, 8.60195e+10
309, 8.60195e+10
310, 8.60195e+10
311, 8.60195e+10
312, 8.60195e+10
313, 8.60195e+10
314, 8.60195e+10
315, 8.60195e+10
316, 8.60195e+10
317, 8.60195e+10
318, 8.60195e+10
319, 8.60195e+10
320, 8.60195e+10
321, 8.60195e+10
322, 8.60195e+10
323, 8.60195e+10
324, 8.60195e+10
325, 8.60195e+10
326, 8.60195e+10
327, 8.60195e+10
328, 8.60195e+10
329, 8.60195e+10
330, 8.60195e+10
331, 8.60195e+10
332, 8.60195e+10
333, 8.60195e+10
334, 8.60195e+10
335, 8.60195e+10
336, 8.60195e+10
337, 8.60195e+10
338, 8.60195e+10
339, 8.11374e+10
340, 8.11374e+10
341, 8.11374e+10
342, 8.11374e+10
343, 8.11374e+10
344, 8.11374e+10
345, 8.11374e+10
346, 8.11374e+10
347, 8.11374e+10
348, 8.11374e+10
349, 8.11374e+10
350, 8.11374e+10
351, 8.11374e+10
352, 8.02765e+10
353, 8.02765e+10
354, 8.02765e+10
355, 8.02765e+10
356, 8.02765e+10
357, 8.02765e+10
358, 8.02765e+10
359, 8.02765e+10
360, 8.02765e+10
361, 8.02765e+10
362, 8.02765e+10
363, 8.02765e+10
364, 8.02765e+10
365, 8.02765e+10
366, 8.02765e+10
367, 8.02765e+10
368, 8.02765e+10
369, 8.02765e+10
370, 8.02765e+10
371, 8.02765e+10
372, 8.02765e+10
373, 8.02765e+10
374, 8.02765e+10
375, 8.02765e+10
376, 8.02765e+10
377, 8.02765e+10
378, 8.02765e+10
379, 8.02765e+10
380, 8.02765e+10
381, 8.02765e+10
382, 8.02765e+10
383, 8.02765e+10
384, 8.02765e+10
385, 8.02765e+10
386, 8.02765e+10
387, 8.02765e+10
388, 8.02765e+10
389, 8.02765e+10
390, 8.02765e+10
391, 8.02765e+10
392, 8.02765e+10
393, 8.02765e+10
394, 8.02765e+10
395, 8.02765e+10
396, 8.02765e+10
397, 8.02765e+10
398, 8.02765e+10
399, 8.02765e+10
400, 8.02765e+10
401, 8.02765e+10
402, 8.02765e+10
403, 8.02765e+10
404, 8.02765e+10
405, 8.02765e+10
406, 8.02765e+10
407, 8.02765e+10
408, 8.02765e+10
409, 8.02765e+10
410, 8.02765e+10
411, 8.02765e+10
412, 8.02765e+10
413, 8.02765e+10
414, 8.02765e+10
415, 8.02765e+10
416, 8.02765e+10
417, 8.02765e+10
418, 8.02765e+10
419, 8.02765e+10
420, 8.02765e+10
421, 8.02765e+10
422, 8.02765e+10
423, 8.02765e+10
424, 7.83258e+10
425, 7.67966e+10
426, 7.67966e+10
427, 7.67966e+10
428, 7.67966e+10
429, 7.67966e+10
430, 7.67966e+10
431, 7.67966e+10
432, 7.67966e+10
433, 7.67966e+10
434, 7.67966e+10
435, 7.67966e+10
436, 7.67966e+10
437, 7.67966e+10
438, 7.67966e+10
439, 7.67966e+10
440, 7.67966e+10
441, 7.67966e+10
442, 7.67966e+10
443, 7.67966e+10
444, 7.67966e+10
445, 7.67966e+10
446, 7.67966e+10
447, 7.67966e+10
448, 7.67966e+10
449, 7.67966e+10
450, 7.67966e+10
451, 7.67966e+10
452, 7.67966e+10
453, 7.67966e+10
454, 7.67966e+10
455, 7.67966e+10
456, 7.67966e+10
457, 7.67966e+10
458, 7.67966e+10
459, 7.67966e+10
460, 7.67966e+10
461, 7.67966e+10
462, 7.67966e+10
463, 7.67966e+10
464, 7.67966e+10
465, 7.67966e+10
466, 7.67966e+10
467, 7.67966e+10
468, 7.67966e+10
469, 7.67966e+10
470, 7.67966e+10
471, 7.67966e+10
472, 7.67966e+10
473, 7.67966e+10
474, 7.67966e+10
475, 7.67966e+10
476, 7.67966e+10
477, 7.67966e+10
478, 7.67966e+10
479, 7.67966e+10
480, 7.67966e+10
481, 7.67966e+10
482, 7.67966e+10
483, 7.67966e+10
484, 7.67966e+10
485, 7.67966e+10
486, 7.67966e+10
487, 7.67966e+10
488, 7.67966e+10
489, 7.67966e+10
490, 7.67966e+10
491, 7.67966e+10
492, 7.67966e+10
493, 7.67966e+10
494, 7.67966e+10
495, 7.67966e+10
496, 7.67966e+10
