Iteration, BestFitness
116, 8.08051e+12
117, 8.08051e+12
118, 8.08051e+12
119, 8.08051e+12
120, 8.08051e+12
121, 8.08051e+12
122, 8.08051e+12
123, 8.08051e+12
124, 8.08051e+12
125, 8.08051e+12
126, 8.08051e+12
127, 8.08051e+12
128, 8.08051e+12
129, 8.08051e+12
130, 8.08051e+12
131, 8.08051e+12
132, 8.08051e+12
133, 8.08051e+12
134, 8.08051e+12
135, 8.08051e+12
136, 8.08051e+12
137, 8.08051e+12
138, 8.08051e+12
139, 4.37515e+12
140, 4.37515e+12
141, 4.37515e+12
142, 4.37515e+12
143, 4.37515e+12
144, 4.37515e+12
145, 4.37515e+12
146, 4.37515e+12
147, 4.37515e+12
148, 4.37515e+12
149, 4.37515e+12
150, 4.37515e+12
151, 4.37515e+12
152, 4.37515e+12
153, 4.37515e+12
154, 4.37515e+12
155, 4.37515e+12
156, 4.37515e+12
157, 4.37515e+12
158, 4.37515e+12
159, 4.37515e+12
160, 4.37515e+12
161, 4.37515e+12
162, 4.37515e+12
163, 4.37515e+12
164, 4.37515e+12
165, 4.37515e+12
166, 4.37515e+12
167, 4.37515e+12
168, 4.37515e+12
169, 4.37515e+12
170, 4.37515e+12
171, 4.37515e+12
172, 4.37515e+12
173, 3.90491e+12
174, 3.90491e+12
175, 3.90491e+12
176, 3.90491e+12
177, 3.90491e+12
178, 3.90491e+12
179, 3.90491e+12
180, 3.21463e+12
181, 3.1573e+12
182, 3.1573e+12
183, 3.1573e+12
184, 1.78652e+12
185, 1.78652e+12
186, 1.78652e+12
187, 1.78652e+12
188, 1.78652e+12
189, 1.5348e+12
190, 1.5348e+12
191, 1.5348e+12
192, 1.5348e+12
193, 1.5348e+12
194, 1.5348e+12
195, 1.5348e+12
196, 1.5348e+12
197, 1.5348e+12
198, 1.5348e+12
199, 1.5348e+12
200, 1.5348e+12
201, 1.5348e+12
202, 1.5348e+12
203, 1.5348e+12
204, 1.5348e+12
205, 1.5348e+12
206, 1.5348e+12
207, 1.5348e+12
208, 1.5348e+12
209, 1.5348e+12
210, 1.5348e+12
211, 1.5348e+12
212, 1.5348e+12
213, 1.5348e+12
214, 1.5348e+12
215, 1.5348e+12
216, 1.5348e+12
217, 1.5348e+12
218, 1.5348e+12
219, 8.94527e+11
220, 8.26447e+11
221, 7.6409e+11
222, 7.6409e+11
223, 7.6409e+11
224, 7.6409e+11
225, 7.6409e+11
226, 7.6409e+11
227, 7.6409e+11
228, 7.6409e+11
229, 7.6409e+11
230, 7.6409e+11
231, 7.6409e+11
232, 7.6409e+11
233, 7.40066e+11
234, 7.40066e+11
235, 7.03936e+11
236, 7.03936e+11
237, 7.03936e+11
238, 7.03936e+11
239, 7.03936e+11
240, 7.03936e+11
241, 7.03936e+11
242, 7.03936e+11
243, 7.03936e+11
244, 7.03936e+11
245, 7.03936e+11
246, 7.03936e+11
247, 7.03936e+11
248, 7.03936e+11
249, 7.03936e+11
250, 7.03936e+11
251, 7.03936e+11
252, 7.03936e+11
253, 7.03936e+11
254, 7.03936e+11
255, 7.03936e+11
256, 7.03936e+11
257, 7.03936e+11
258, 7.03936e+11
259, 7.03936e+11
260, 7.03936e+11
261, 7.03936e+11
262, 5.31625e+11
263, 5.31625e+11
264, 5.31625e+11
265, 5.31625e+11
266, 5.31625e+11
267, 5.31625e+11
268, 5.31625e+11
269, 5.31625e+11
270, 5.31625e+11
271, 5.31625e+11
272, 5.31625e+11
273, 4.13016e+11
274, 4.13016e+11
275, 4.13016e+11
276, 4.13016e+11
277, 4.13016e+11
278, 3.56328e+11
279, 3.56328e+11
280, 3.56328e+11
281, 3.56328e+11
282, 3.56328e+11
283, 3.56328e+11
284, 3.54042e+11
285, 3.54042e+11
286, 3.54042e+11
287, 3.3057e+11
288, 3.3057e+11
289, 3.3057e+11
290, 3.3057e+11
291, 2.79462e+11
292, 2.33424e+11
293, 2.26297e+11
294, 2.04648e+11
295, 1.91892e+11
296, 1.91892e+11
297, 1.89606e+11
298, 1.89606e+11
299, 1.89606e+11
300, 1.89606e+11
301, 1.89606e+11
302, 1.89606e+11
303, 1.89606e+11
304, 1.89606e+11
305, 1.89606e+11
306, 1.89606e+11
307, 1.89606e+11
308, 1.89606e+11
309, 1.89606e+11
310, 1.89606e+11
311, 1.89606e+11
312, 1.89606e+11
313, 1.89606e+11
314, 1.89606e+11
315, 1.89606e+11
316, 1.89606e+11
317, 1.89606e+11
318, 1.89606e+11
319, 1.89606e+11
320, 1.89606e+11
321, 1.89606e+11
322, 1.89606e+11
323, 1.89606e+11
324, 1.89606e+11
325, 1.89606e+11
326, 1.89606e+11
327, 1.89606e+11
328, 1.71605e+11
329, 1.63762e+11
330, 1.63762e+11
331, 1.63762e+11
