Iteration, BestFitness
479, 4.00708e+10
480, 4.00708e+10
481, 4.00708e+10
482, 4.00708e+10
483, 4.00708e+10
484, 4.00708e+10
485, 4.00708e+10
486, 4.00708e+10
487, 4.00708e+10
488, 4.00708e+10
489, 4.00708e+10
490, 4.00708e+10
491, 4.00708e+10
492, 4.00708e+10
493, 4.00708e+10
494, 4.00708e+10
495, 4.00708e+10
496, 4.00708e+10
