Iteration, BestFitness
447, 2.08347e+09
448, 2.08347e+09
449, 2.08347e+09
450, 2.08347e+09
451, 2.08347e+09
452, 2.08347e+09
453, 2.08347e+09
454, 2.08347e+09
455, 2.08347e+09
456, 2.08347e+09
457, 2.08347e+09
458, 2.08347e+09
459, 2.08347e+09
460, 2.08347e+09
461, 2.08347e+09
462, 2.08347e+09
463, 2.08347e+09
464, 2.08347e+09
465, 2.08347e+09
466, 2.08347e+09
467, 2.08347e+09
468, 2.08347e+09
469, 2.08347e+09
470, 2.08347e+09
471, 2.08347e+09
472, 2.08347e+09
473, 2.08347e+09
474, 2.08347e+09
475, 2.08347e+09
476, 2.08347e+09
477, 2.08347e+09
478, 2.08347e+09
479, 2.08347e+09
480, 2.08347e+09
481, 2.08347e+09
482, 2.08347e+09
483, 2.08347e+09
484, 2.08347e+09
485, 2.08347e+09
486, 2.08347e+09
487, 2.08347e+09
488, 2.08347e+09
489, 2.08347e+09
490, 2.08347e+09
491, 2.08347e+09
492, 2.08347e+09
493, 2.08347e+09
494, 2.08347e+09
495, 2.08347e+09
496, 2.08347e+09
