Iteration, BestFitness
189, 1.15673e+11
190, 1.15673e+11
191, 1.15673e+11
192, 1.15673e+11
193, 1.15673e+11
194, 1.15673e+11
195, 1.15673e+11
196, 1.15673e+11
197, 1.15578e+11
198, 1.13653e+11
199, 1.09579e+11
200, 1.09579e+11
201, 1.09579e+11
202, 1.09579e+11
203, 1.09579e+11
204, 1.09579e+11
205, 1.09579e+11
206, 1.09579e+11
207, 1.09579e+11
208, 1.08537e+11
209, 1.08537e+11
210, 1.08537e+11
211, 1.08537e+11
212, 1.05997e+11
213, 1.05997e+11
214, 1.05997e+11
215, 1.05997e+11
216, 1.05997e+11
217, 1.05997e+11
218, 1.05997e+11
219, 1.05997e+11
220, 1.05997e+11
221, 1.05997e+11
222, 1.05997e+11
223, 1.05997e+11
224, 1.05997e+11
225, 1.05997e+11
226, 1.05997e+11
227, 1.05997e+11
228, 1.05997e+11
229, 1.05997e+11
230, 1.05997e+11
231, 1.05997e+11
232, 1.05997e+11
233, 1.05997e+11
234, 1.05997e+11
235, 1.05997e+11
236, 1.03506e+11
237, 1.03506e+11
238, 1.0271e+11
239, 1.0271e+11
240, 1.0271e+11
241, 1.01505e+11
242, 1.01505e+11
243, 1.01505e+11
244, 1.01505e+11
245, 1.00076e+11
246, 9.95978e+10
247, 9.95978e+10
248, 9.95978e+10
249, 9.95978e+10
250, 9.95978e+10
251, 9.95978e+10
252, 9.95978e+10
253, 9.95978e+10
254, 9.95978e+10
255, 9.95978e+10
256, 9.95978e+10
257, 9.95978e+10
258, 9.95978e+10
259, 9.95978e+10
260, 9.95978e+10
261, 9.95978e+10
262, 9.95978e+10
263, 9.95978e+10
264, 9.95978e+10
265, 9.95978e+10
266, 9.95978e+10
267, 9.95978e+10
268, 9.95978e+10
269, 9.95978e+10
270, 9.95978e+10
271, 9.95978e+10
272, 9.95978e+10
273, 9.95978e+10
274, 9.95978e+10
275, 9.95978e+10
276, 9.95978e+10
277, 9.95978e+10
278, 9.95978e+10
279, 9.95978e+10
280, 9.95978e+10
281, 9.95978e+10
282, 9.95978e+10
283, 9.95978e+10
284, 9.95978e+10
285, 9.95978e+10
286, 9.95978e+10
287, 9.95978e+10
288, 9.95978e+10
289, 9.95978e+10
290, 9.95978e+10
291, 9.95978e+10
292, 9.95978e+10
293, 9.40394e+10
294, 9.15637e+10
295, 9.14308e+10
296, 9.14308e+10
297, 9.09044e+10
298, 8.84419e+10
299, 8.46362e+10
300, 8.22889e+10
301, 8.22889e+10
302, 8.22889e+10
303, 8.22889e+10
304, 8.22889e+10
305, 8.22889e+10
306, 8.22889e+10
307, 8.22889e+10
308, 8.22889e+10
309, 8.22889e+10
310, 8.22889e+10
311, 8.22889e+10
312, 8.22889e+10
313, 8.22889e+10
314, 8.22889e+10
315, 8.22889e+10
316, 8.22889e+10
317, 8.22889e+10
318, 8.22889e+10
319, 8.22889e+10
320, 8.22889e+10
321, 8.22889e+10
322, 8.22889e+10
323, 8.22889e+10
324, 8.22889e+10
325, 8.22889e+10
326, 8.22889e+10
327, 8.22889e+10
328, 8.22889e+10
329, 8.22889e+10
330, 8.22889e+10
331, 8.22889e+10
