Iteration, BestFitness
244, 9.62539e+10
245, 9.62539e+10
246, 9.62539e+10
247, 9.62539e+10
248, 9.62539e+10
249, 9.62539e+10
250, 9.62539e+10
251, 9.62539e+10
252, 9.62539e+10
253, 9.62539e+10
254, 9.62539e+10
255, 9.62539e+10
256, 9.62539e+10
257, 8.97991e+10
258, 8.97991e+10
259, 8.74794e+10
260, 8.74794e+10
261, 8.60127e+10
262, 8.60127e+10
263, 8.60127e+10
264, 8.48492e+10
265, 8.48492e+10
266, 8.48492e+10
267, 8.48492e+10
268, 8.48492e+10
269, 8.48492e+10
270, 8.48492e+10
271, 8.48492e+10
272, 8.48492e+10
273, 8.48492e+10
274, 8.48492e+10
275, 8.48492e+10
276, 8.48492e+10
277, 8.48492e+10
278, 8.48492e+10
279, 8.48492e+10
280, 8.48492e+10
281, 8.48492e+10
282, 8.48492e+10
283, 8.48492e+10
284, 8.48492e+10
285, 8.48492e+10
286, 8.48492e+10
287, 8.48492e+10
288, 8.48492e+10
289, 8.48492e+10
290, 8.48492e+10
291, 8.48492e+10
292, 8.48492e+10
293, 8.48492e+10
294, 8.48492e+10
295, 8.48492e+10
296, 8.48492e+10
297, 8.48492e+10
298, 8.48492e+10
299, 8.48492e+10
300, 8.48492e+10
301, 8.48492e+10
302, 8.48492e+10
303, 8.48492e+10
304, 8.48492e+10
305, 8.48492e+10
306, 8.48492e+10
307, 8.48492e+10
308, 8.48492e+10
309, 8.48492e+10
310, 8.48492e+10
311, 8.48492e+10
312, 8.48492e+10
313, 8.48492e+10
314, 8.48492e+10
315, 8.48492e+10
316, 8.48492e+10
317, 8.48492e+10
318, 8.48492e+10
319, 8.48492e+10
320, 8.48492e+10
321, 8.48492e+10
322, 8.48492e+10
323, 8.48492e+10
324, 8.48492e+10
325, 8.48492e+10
326, 8.48492e+10
327, 8.48492e+10
328, 8.48492e+10
329, 8.48492e+10
330, 8.48492e+10
331, 8.48492e+10
