Iteration, BestFitness
95, 3.90423e+12
96, 3.90423e+12
97, 3.90423e+12
98, 3.90423e+12
99, 3.90423e+12
100, 3.90423e+12
101, 3.90423e+12
102, 3.28945e+12
103, 3.16882e+12
104, 3.16882e+12
105, 3.16882e+12
106, 3.16882e+12
107, 3.16882e+12
108, 3.16882e+12
109, 3.16882e+12
110, 3.16882e+12
111, 3.16882e+12
112, 3.16882e+12
113, 3.16882e+12
114, 3.16882e+12
115, 3.16882e+12
116, 3.16882e+12
117, 3.16882e+12
118, 3.16882e+12
119, 3.16882e+12
120, 3.16882e+12
121, 3.16882e+12
122, 2.9597e+12
123, 2.9597e+12
124, 2.9597e+12
125, 2.9597e+12
126, 2.9597e+12
127, 2.9597e+12
128, 2.9597e+12
129, 2.9597e+12
130, 2.91127e+12
131, 2.91127e+12
132, 2.91127e+12
133, 2.91127e+12
134, 2.91127e+12
135, 2.39791e+12
136, 2.39791e+12
137, 2.39791e+12
138, 2.39791e+12
139, 2.39791e+12
140, 2.34659e+12
141, 2.34659e+12
142, 2.34659e+12
143, 2.34659e+12
144, 2.34659e+12
145, 2.34659e+12
146, 2.34659e+12
147, 2.34659e+12
148, 2.34659e+12
149, 2.34659e+12
150, 2.34659e+12
151, 2.34659e+12
152, 2.34659e+12
153, 2.34659e+12
154, 2.34659e+12
155, 2.34659e+12
156, 2.34659e+12
157, 2.34659e+12
158, 2.34659e+12
159, 2.34659e+12
160, 2.34659e+12
161, 2.34659e+12
162, 2.34659e+12
163, 2.34659e+12
164, 2.34659e+12
165, 2.34659e+12
166, 2.20057e+12
167, 2.20057e+12
168, 2.20057e+12
169, 2.20057e+12
170, 2.10664e+12
171, 2.10664e+12
172, 1.91308e+12
173, 1.91308e+12
174, 1.83315e+12
175, 1.83315e+12
176, 1.83315e+12
177, 1.83315e+12
178, 1.83315e+12
179, 1.83315e+12
180, 1.83315e+12
181, 1.83315e+12
182, 1.83315e+12
183, 1.83315e+12
184, 1.83315e+12
185, 1.7898e+12
186, 1.7898e+12
187, 1.7898e+12
188, 1.68328e+12
189, 1.63329e+12
190, 1.43327e+12
191, 1.43327e+12
192, 1.43327e+12
193, 1.43327e+12
194, 1.43327e+12
195, 1.43327e+12
196, 1.43327e+12
197, 1.43327e+12
198, 1.43327e+12
199, 1.43327e+12
200, 1.43327e+12
201, 1.43327e+12
202, 1.4229e+12
203, 1.33261e+12
204, 1.29026e+12
205, 1.21993e+12
206, 1.21765e+12
207, 1.16546e+12
208, 1.16546e+12
209, 1.16546e+12
210, 1.16546e+12
211, 1.16546e+12
212, 1.16546e+12
213, 1.16546e+12
214, 1.02685e+12
215, 9.61579e+11
216, 8.31012e+11
217, 8.31012e+11
218, 8.27155e+11
219, 8.27155e+11
220, 8.27155e+11
221, 8.27155e+11
222, 8.27155e+11
223, 8.27155e+11
224, 8.27155e+11
225, 8.27155e+11
226, 8.27155e+11
227, 8.27155e+11
228, 8.27155e+11
229, 8.27155e+11
230, 8.27155e+11
231, 8.27155e+11
232, 8.27155e+11
233, 8.27155e+11
234, 8.27155e+11
235, 8.27155e+11
236, 8.27155e+11
237, 8.27155e+11
238, 8.27155e+11
239, 8.27155e+11
240, 7.69107e+11
241, 7.69107e+11
242, 7.59689e+11
243, 7.59689e+11
244, 7.59689e+11
245, 7.59689e+11
246, 7.59689e+11
247, 7.59689e+11
248, 7.59689e+11
249, 7.2805e+11
250, 7.18957e+11
251, 7.00999e+11
252, 6.8158e+11
253, 5.49309e+11
254, 5.17545e+11
255, 5.17545e+11
256, 5.17545e+11
257, 5.17545e+11
258, 5.17545e+11
259, 5.17545e+11
260, 5.17545e+11
261, 5.17545e+11
262, 5.17545e+11
263, 5.17545e+11
264, 5.17545e+11
265, 5.17545e+11
266, 5.17545e+11
267, 5.17545e+11
268, 5.17545e+11
269, 5.17545e+11
270, 5.17545e+11
271, 5.17545e+11
272, 5.17545e+11
273, 5.17545e+11
274, 5.17545e+11
275, 5.17545e+11
276, 5.17545e+11
277, 5.17545e+11
278, 5.17545e+11
279, 5.17545e+11
280, 5.17545e+11
281, 5.17545e+11
282, 5.17545e+11
283, 5.17545e+11
284, 5.17545e+11
285, 5.17545e+11
286, 5.17545e+11
287, 5.17545e+11
288, 5.17545e+11
289, 5.17545e+11
290, 5.17545e+11
291, 5.17545e+11
292, 5.17545e+11
293, 5.17545e+11
294, 5.17545e+11
295, 5.17545e+11
296, 5.17545e+11
297, 5.17545e+11
298, 5.17545e+11
299, 5.17545e+11
300, 5.17545e+11
301, 5.17545e+11
302, 5.17545e+11
303, 5.17545e+11
304, 3.86051e+11
305, 3.86051e+11
306, 3.86051e+11
307, 3.86051e+11
308, 3.86051e+11
309, 3.82068e+11
310, 3.82068e+11
311, 3.82068e+11
312, 3.82068e+11
313, 3.82068e+11
314, 3.82068e+11
315, 3.53946e+11
316, 3.53946e+11
317, 3.53946e+11
318, 3.53946e+11
319, 3.53946e+11
320, 3.53946e+11
321, 3.53946e+11
322, 3.53946e+11
323, 3.53946e+11
324, 3.53946e+11
325, 3.53946e+11
326, 3.53946e+11
327, 3.53946e+11
328, 3.53946e+11
329, 3.53946e+11
330, 3.53946e+11
331, 3.53946e+11
