Iteration, BestFitness
230, 4.87639e+09
231, 4.87639e+09
232, 4.87639e+09
233, 4.87639e+09
234, 4.87639e+09
235, 4.87639e+09
236, 4.87639e+09
237, 4.87639e+09
238, 4.87639e+09
239, 4.87639e+09
240, 4.87639e+09
241, 4.87639e+09
242, 4.87639e+09
243, 4.87639e+09
244, 4.87639e+09
245, 4.87639e+09
246, 4.87639e+09
247, 4.87639e+09
248, 4.87639e+09
249, 4.87639e+09
250, 4.87639e+09
251, 4.87639e+09
252, 4.87639e+09
253, 4.87639e+09
254, 4.87639e+09
255, 4.87639e+09
256, 4.87639e+09
257, 4.87639e+09
258, 4.87639e+09
259, 4.87639e+09
260, 4.87639e+09
261, 4.87639e+09
262, 4.87639e+09
263, 4.87639e+09
264, 4.87639e+09
265, 4.87639e+09
266, 4.87639e+09
267, 4.87639e+09
268, 4.87639e+09
269, 4.87639e+09
270, 4.87639e+09
271, 4.87639e+09
272, 4.87639e+09
273, 4.87639e+09
274, 4.87639e+09
275, 4.87639e+09
276, 4.87639e+09
277, 4.87639e+09
278, 4.87639e+09
279, 4.87639e+09
280, 4.87639e+09
281, 4.87639e+09
282, 4.87639e+09
283, 4.87639e+09
284, 4.87639e+09
285, 4.87639e+09
286, 4.87639e+09
287, 4.87639e+09
288, 4.87639e+09
289, 4.87639e+09
290, 4.87639e+09
291, 4.87639e+09
292, 4.87639e+09
293, 4.87639e+09
294, 4.87639e+09
295, 4.87639e+09
296, 4.87639e+09
297, 4.87639e+09
298, 4.87639e+09
299, 4.87639e+09
300, 4.87639e+09
301, 4.87639e+09
302, 4.87639e+09
303, 4.87639e+09
304, 4.87639e+09
305, 4.87639e+09
306, 4.87639e+09
307, 4.87639e+09
308, 4.87639e+09
309, 4.87639e+09
310, 4.87639e+09
311, 4.87639e+09
312, 4.87639e+09
313, 4.87639e+09
314, 4.87639e+09
315, 4.87639e+09
316, 4.87639e+09
317, 4.87639e+09
318, 4.87639e+09
319, 4.87639e+09
320, 4.87639e+09
321, 4.87639e+09
322, 4.87639e+09
323, 4.87639e+09
324, 4.87639e+09
325, 4.87639e+09
326, 4.87639e+09
327, 4.87639e+09
328, 4.87639e+09
329, 4.87639e+09
330, 4.87639e+09
331, 4.87639e+09
332, 4.87639e+09
333, 4.87639e+09
334, 4.87639e+09
335, 4.87639e+09
336, 4.87639e+09
337, 4.87639e+09
338, 4.87639e+09
339, 4.87639e+09
340, 4.87639e+09
341, 4.87639e+09
342, 4.87639e+09
343, 4.87639e+09
344, 4.87639e+09
345, 4.87639e+09
346, 4.87639e+09
347, 4.87639e+09
348, 4.87639e+09
349, 4.87639e+09
350, 4.87639e+09
351, 4.87639e+09
352, 4.87639e+09
353, 4.87639e+09
354, 4.87639e+09
355, 4.87639e+09
356, 4.87639e+09
357, 4.87639e+09
358, 4.87639e+09
359, 4.87639e+09
360, 4.87639e+09
361, 4.87639e+09
362, 4.87639e+09
363, 4.87639e+09
364, 4.87639e+09
365, 4.87639e+09
366, 4.87639e+09
367, 4.87639e+09
368, 4.87639e+09
369, 4.87639e+09
370, 4.87639e+09
371, 4.87639e+09
372, 4.87639e+09
373, 4.87639e+09
374, 4.87639e+09
375, 4.87639e+09
376, 4.87639e+09
377, 4.87639e+09
378, 4.87639e+09
379, 4.87639e+09
380, 4.87639e+09
381, 4.87639e+09
382, 4.87639e+09
383, 4.87639e+09
384, 4.87639e+09
385, 4.87639e+09
386, 4.87639e+09
387, 4.87639e+09
388, 4.87639e+09
389, 4.87639e+09
390, 4.87639e+09
391, 4.87639e+09
392, 4.87639e+09
393, 4.87639e+09
394, 4.87639e+09
395, 4.87639e+09
396, 4.87639e+09
397, 4.87639e+09
398, 4.87639e+09
399, 4.87639e+09
400, 4.87639e+09
401, 4.87639e+09
402, 4.87639e+09
403, 4.87639e+09
404, 4.87639e+09
405, 4.87639e+09
406, 4.87639e+09
407, 4.87639e+09
408, 4.87639e+09
409, 4.87639e+09
410, 4.87639e+09
411, 4.87639e+09
412, 4.87639e+09
413, 4.87639e+09
414, 4.87639e+09
415, 4.87639e+09
416, 4.87639e+09
417, 4.87639e+09
418, 4.87639e+09
419, 4.87639e+09
420, 4.87639e+09
421, 4.87639e+09
422, 4.87639e+09
423, 4.87639e+09
424, 4.87639e+09
425, 4.87639e+09
426, 4.87639e+09
427, 4.87639e+09
428, 4.87639e+09
429, 4.87639e+09
430, 4.87639e+09
431, 4.87639e+09
432, 4.87639e+09
433, 4.87639e+09
434, 4.87639e+09
435, 4.87639e+09
436, 4.87639e+09
437, 4.87639e+09
438, 4.87639e+09
439, 4.87639e+09
440, 4.87639e+09
441, 4.87639e+09
442, 4.87639e+09
443, 4.87639e+09
444, 4.87639e+09
445, 4.87639e+09
446, 4.87639e+09
447, 4.87639e+09
448, 4.87639e+09
449, 4.87639e+09
450, 4.87639e+09
451, 4.87639e+09
452, 4.87639e+09
453, 4.87639e+09
454, 4.87639e+09
455, 4.87639e+09
456, 4.87639e+09
457, 4.87639e+09
458, 4.87639e+09
459, 4.87639e+09
460, 4.87639e+09
461, 4.87639e+09
462, 4.87639e+09
463, 4.87639e+09
464, 4.87639e+09
465, 4.87639e+09
466, 4.87639e+09
467, 4.87639e+09
468, 4.87639e+09
469, 4.87639e+09
470, 4.87639e+09
471, 4.87639e+09
472, 4.87639e+09
473, 4.87639e+09
474, 4.87639e+09
475, 4.87639e+09
476, 4.87639e+09
477, 4.87639e+09
478, 4.87639e+09
479, 4.87639e+09
480, 4.87639e+09
481, 4.87639e+09
482, 4.87639e+09
483, 4.87639e+09
484, 4.87639e+09
485, 4.87639e+09
486, 4.87639e+09
487, 4.87639e+09
488, 4.87639e+09
489, 4.87639e+09
490, 4.87639e+09
491, 4.87639e+09
492, 4.87639e+09
493, 4.87639e+09
494, 4.87639e+09
495, 4.87639e+09
496, 4.87639e+09
