Iteration, BestFitness
251, 5.42882e+10
252, 5.42882e+10
253, 5.42882e+10
254, 5.42882e+10
255, 5.42882e+10
256, 5.42882e+10
257, 5.42882e+10
258, 5.42882e+10
259, 5.42882e+10
260, 5.3507e+10
261, 5.3507e+10
262, 5.3507e+10
263, 5.3507e+10
264, 5.3507e+10
265, 5.3507e+10
266, 5.24317e+10
267, 5.24317e+10
268, 5.24317e+10
269, 5.24317e+10
270, 5.24317e+10
271, 5.24317e+10
272, 5.24317e+10
273, 5.24317e+10
274, 5.24317e+10
275, 5.24317e+10
276, 5.24317e+10
277, 5.24317e+10
278, 5.24317e+10
279, 5.24317e+10
280, 5.24317e+10
281, 5.24317e+10
282, 5.24317e+10
283, 5.24317e+10
284, 5.24317e+10
285, 5.24317e+10
286, 5.24317e+10
287, 5.24317e+10
288, 5.24317e+10
289, 5.23167e+10
290, 5.23167e+10
291, 5.23167e+10
292, 5.23167e+10
293, 5.23167e+10
294, 5.23167e+10
295, 5.23167e+10
296, 5.23167e+10
297, 5.23167e+10
298, 5.23167e+10
299, 5.23167e+10
300, 5.23167e+10
301, 5.23167e+10
302, 5.23167e+10
303, 4.96231e+10
304, 4.96231e+10
305, 4.96231e+10
306, 4.96231e+10
307, 4.96231e+10
308, 4.96231e+10
309, 4.96231e+10
310, 4.96231e+10
311, 4.96231e+10
312, 4.96231e+10
313, 4.96231e+10
314, 4.96231e+10
315, 4.96231e+10
316, 4.96231e+10
317, 4.96231e+10
318, 4.96231e+10
319, 4.96231e+10
320, 4.96231e+10
321, 4.96231e+10
322, 4.96231e+10
323, 4.96231e+10
324, 4.96231e+10
325, 4.96231e+10
326, 4.96231e+10
327, 4.96231e+10
328, 4.96231e+10
329, 4.96231e+10
330, 4.96231e+10
331, 4.96231e+10
332, 4.96231e+10
333, 4.96231e+10
334, 4.96231e+10
335, 4.96231e+10
336, 4.96231e+10
337, 4.96231e+10
338, 4.96231e+10
339, 4.87408e+10
340, 4.87408e+10
341, 4.87408e+10
342, 4.87408e+10
343, 4.87408e+10
344, 4.87408e+10
345, 4.87408e+10
346, 4.87408e+10
347, 4.87408e+10
348, 4.87408e+10
349, 4.87408e+10
350, 4.87408e+10
351, 4.87408e+10
352, 4.87408e+10
353, 4.87408e+10
354, 4.87408e+10
355, 4.87408e+10
356, 4.87408e+10
357, 4.87408e+10
358, 4.87408e+10
359, 4.87408e+10
360, 4.87408e+10
361, 4.87408e+10
362, 4.87408e+10
363, 4.87408e+10
364, 4.87408e+10
365, 4.87408e+10
366, 4.87408e+10
367, 4.87408e+10
368, 4.87408e+10
369, 4.87408e+10
370, 4.87408e+10
371, 4.87408e+10
372, 4.87408e+10
373, 4.87408e+10
374, 4.87408e+10
375, 4.87408e+10
376, 4.87408e+10
377, 4.87408e+10
378, 4.87408e+10
379, 4.87408e+10
380, 4.87408e+10
381, 4.87408e+10
382, 4.87408e+10
383, 4.87408e+10
384, 4.87408e+10
385, 4.87408e+10
386, 4.77838e+10
387, 4.77838e+10
388, 4.77838e+10
389, 4.76175e+10
390, 4.76175e+10
391, 4.76175e+10
392, 4.76175e+10
393, 4.76175e+10
394, 4.76175e+10
395, 4.76175e+10
396, 4.76175e+10
397, 4.76175e+10
398, 4.76175e+10
399, 4.76175e+10
400, 4.76175e+10
401, 4.76175e+10
402, 4.76175e+10
403, 4.76175e+10
404, 4.76175e+10
405, 4.76175e+10
406, 4.76175e+10
407, 4.76175e+10
408, 4.76175e+10
409, 4.76175e+10
410, 4.76175e+10
411, 4.76175e+10
412, 4.76175e+10
413, 4.76175e+10
414, 4.76175e+10
415, 4.76175e+10
416, 4.76175e+10
417, 4.76175e+10
418, 4.76175e+10
419, 4.76175e+10
420, 4.76175e+10
421, 4.76175e+10
422, 4.76175e+10
423, 4.76175e+10
424, 4.76175e+10
425, 4.76175e+10
426, 4.76175e+10
427, 4.76175e+10
428, 4.76175e+10
429, 4.76175e+10
430, 4.76175e+10
431, 4.76175e+10
432, 4.76175e+10
433, 4.76175e+10
434, 4.76175e+10
435, 4.76175e+10
436, 4.76175e+10
437, 4.76175e+10
438, 4.76175e+10
439, 4.76175e+10
440, 4.76175e+10
441, 4.76175e+10
442, 4.76175e+10
443, 4.76175e+10
444, 4.76175e+10
445, 4.76175e+10
446, 4.76175e+10
447, 4.76175e+10
448, 4.76175e+10
449, 4.76175e+10
450, 4.76175e+10
451, 4.76175e+10
452, 4.76175e+10
453, 4.76175e+10
454, 4.76175e+10
455, 4.76175e+10
456, 4.76175e+10
457, 4.76175e+10
458, 4.76175e+10
459, 4.76175e+10
460, 4.76175e+10
461, 4.76175e+10
462, 4.76175e+10
463, 4.76175e+10
464, 4.76175e+10
465, 4.76175e+10
466, 4.76175e+10
467, 4.76175e+10
468, 4.76175e+10
469, 4.76175e+10
470, 4.76175e+10
471, 4.76175e+10
472, 4.76175e+10
473, 4.76175e+10
474, 4.76175e+10
475, 4.76175e+10
476, 4.76175e+10
477, 4.76175e+10
478, 4.76175e+10
479, 4.76175e+10
480, 4.76175e+10
481, 4.76175e+10
482, 4.76175e+10
483, 4.76175e+10
484, 4.76175e+10
485, 4.76175e+10
486, 4.76175e+10
487, 4.76175e+10
488, 4.76175e+10
489, 4.76175e+10
490, 4.76175e+10
491, 4.76175e+10
492, 4.76175e+10
493, 4.76175e+10
494, 4.76175e+10
495, 4.76175e+10
496, 4.76175e+10
