Iteration, BestFitness
433, 9.41033e+10
434, 9.41033e+10
435, 9.41033e+10
436, 9.41033e+10
437, 9.41033e+10
438, 9.41033e+10
439, 9.41033e+10
440, 9.41033e+10
441, 9.41033e+10
442, 9.41033e+10
443, 9.41033e+10
444, 9.41033e+10
445, 9.41033e+10
446, 9.41033e+10
447, 9.41033e+10
448, 9.41033e+10
449, 9.41033e+10
450, 9.41033e+10
451, 9.41033e+10
452, 9.41033e+10
453, 9.41033e+10
454, 9.41033e+10
455, 9.41033e+10
456, 9.41033e+10
457, 9.41033e+10
458, 9.41033e+10
459, 9.41033e+10
460, 9.41033e+10
461, 9.41033e+10
462, 9.41033e+10
463, 9.41033e+10
464, 9.41033e+10
465, 9.41033e+10
466, 9.41033e+10
467, 9.41033e+10
468, 9.41033e+10
469, 9.41033e+10
470, 9.41033e+10
471, 9.41033e+10
472, 9.41033e+10
473, 9.41033e+10
474, 9.41033e+10
475, 9.41033e+10
476, 9.41033e+10
477, 9.41033e+10
478, 9.41033e+10
479, 9.41033e+10
480, 9.41033e+10
481, 9.41033e+10
482, 9.41033e+10
483, 9.41033e+10
484, 9.41033e+10
485, 9.41033e+10
486, 9.41033e+10
487, 9.41033e+10
488, 9.41033e+10
489, 9.41033e+10
490, 9.41033e+10
491, 9.41033e+10
492, 9.41033e+10
493, 9.41033e+10
494, 9.41033e+10
495, 9.41033e+10
496, 9.41033e+10
