Iteration, BestFitness
222, 2.26195e+10
223, 2.26195e+10
224, 2.26195e+10
225, 2.26195e+10
226, 2.26195e+10
227, 2.26195e+10
228, 2.26195e+10
229, 2.26195e+10
230, 2.26195e+10
231, 2.26195e+10
232, 2.26195e+10
233, 2.26195e+10
234, 2.26195e+10
235, 2.26195e+10
236, 2.26195e+10
237, 2.26195e+10
238, 2.26195e+10
239, 2.26195e+10
240, 2.26195e+10
241, 2.26195e+10
242, 2.26195e+10
243, 2.26195e+10
244, 2.26195e+10
245, 2.26195e+10
246, 2.26195e+10
247, 2.26195e+10
248, 2.26195e+10
249, 2.26195e+10
250, 2.26195e+10
251, 2.26195e+10
252, 2.26195e+10
253, 2.26195e+10
254, 2.26195e+10
255, 2.26195e+10
256, 2.26195e+10
257, 2.26195e+10
258, 2.26195e+10
259, 2.26195e+10
260, 2.26195e+10
261, 2.26195e+10
262, 2.26195e+10
263, 2.26195e+10
264, 2.26195e+10
265, 2.26195e+10
266, 2.26195e+10
267, 2.26195e+10
268, 2.26195e+10
269, 2.26195e+10
270, 2.26195e+10
271, 2.24441e+10
272, 2.24441e+10
273, 2.24441e+10
274, 2.24441e+10
275, 2.24441e+10
276, 2.24441e+10
277, 2.24441e+10
278, 2.24441e+10
279, 2.24441e+10
280, 2.24441e+10
281, 2.24441e+10
282, 2.24441e+10
283, 2.24441e+10
284, 2.24441e+10
285, 2.24441e+10
286, 2.24441e+10
287, 2.24441e+10
288, 2.24441e+10
289, 2.24441e+10
290, 2.24441e+10
291, 2.24441e+10
292, 2.24441e+10
293, 2.24441e+10
294, 2.24441e+10
295, 2.24441e+10
296, 2.24441e+10
297, 2.24441e+10
298, 2.24441e+10
299, 2.24441e+10
300, 2.24441e+10
301, 2.24441e+10
302, 2.24441e+10
303, 2.24441e+10
304, 2.24441e+10
305, 2.24441e+10
306, 2.24441e+10
307, 2.24441e+10
308, 2.24441e+10
309, 2.24441e+10
310, 2.24441e+10
311, 2.24441e+10
312, 2.24441e+10
313, 2.24441e+10
314, 2.24441e+10
315, 2.24441e+10
316, 2.24441e+10
317, 2.24441e+10
318, 2.24441e+10
319, 2.24441e+10
320, 2.24441e+10
321, 2.24441e+10
322, 2.24441e+10
323, 2.24441e+10
324, 2.24441e+10
325, 2.24441e+10
326, 2.24441e+10
327, 2.24441e+10
328, 2.24441e+10
329, 2.24441e+10
330, 2.24441e+10
331, 2.24441e+10
332, 2.24441e+10
333, 2.24441e+10
334, 2.24441e+10
335, 2.24441e+10
336, 2.24441e+10
337, 2.24441e+10
338, 2.24441e+10
339, 2.24441e+10
340, 2.24441e+10
341, 2.24441e+10
342, 2.24441e+10
343, 2.24441e+10
344, 2.24441e+10
345, 2.24441e+10
346, 2.24441e+10
347, 2.24441e+10
348, 2.24441e+10
349, 2.24441e+10
350, 2.24441e+10
351, 2.24441e+10
352, 2.24441e+10
353, 2.24441e+10
354, 2.24441e+10
355, 2.24441e+10
356, 2.24441e+10
357, 2.24441e+10
358, 2.24441e+10
359, 2.24441e+10
360, 2.24441e+10
361, 2.24441e+10
362, 2.24441e+10
363, 2.24441e+10
364, 2.24441e+10
365, 2.24441e+10
366, 2.24441e+10
367, 2.24441e+10
368, 2.24441e+10
369, 2.24441e+10
370, 2.24441e+10
371, 2.24441e+10
372, 2.24441e+10
373, 2.24441e+10
374, 2.24441e+10
375, 2.24441e+10
376, 2.24441e+10
377, 2.24441e+10
378, 2.24441e+10
379, 2.24441e+10
380, 2.24441e+10
381, 2.24441e+10
382, 2.24441e+10
383, 2.24441e+10
384, 2.24441e+10
385, 2.24441e+10
386, 2.24441e+10
387, 2.24441e+10
388, 2.24441e+10
389, 2.24441e+10
390, 2.24441e+10
391, 2.24441e+10
392, 2.24441e+10
393, 2.24441e+10
394, 2.24441e+10
395, 2.24441e+10
396, 2.24441e+10
397, 2.24441e+10
398, 2.24441e+10
399, 2.24441e+10
400, 2.24441e+10
401, 2.24441e+10
402, 2.24441e+10
403, 2.24441e+10
404, 2.24441e+10
405, 2.24441e+10
406, 2.24441e+10
407, 2.24441e+10
408, 2.24441e+10
409, 2.24441e+10
410, 2.24441e+10
411, 2.24441e+10
412, 2.24441e+10
413, 2.24441e+10
414, 2.24441e+10
415, 2.24441e+10
416, 2.24441e+10
417, 2.24441e+10
418, 2.24441e+10
419, 2.24441e+10
420, 2.24441e+10
421, 2.24441e+10
422, 2.24441e+10
423, 2.24441e+10
424, 2.24441e+10
425, 2.24441e+10
426, 2.24441e+10
427, 2.24441e+10
428, 2.24441e+10
429, 2.24441e+10
430, 2.24441e+10
431, 2.24441e+10
432, 2.24441e+10
433, 2.24441e+10
434, 2.24441e+10
435, 2.24441e+10
436, 2.24441e+10
437, 2.24441e+10
438, 2.24441e+10
439, 2.24441e+10
440, 2.24441e+10
441, 2.24441e+10
442, 2.24441e+10
443, 2.24441e+10
444, 2.24441e+10
445, 2.24441e+10
446, 2.24441e+10
447, 2.24441e+10
448, 2.24441e+10
449, 2.24441e+10
450, 2.24441e+10
451, 2.24441e+10
452, 2.24441e+10
453, 2.24441e+10
454, 2.24441e+10
455, 2.24441e+10
456, 2.24441e+10
457, 2.24441e+10
458, 2.24441e+10
459, 2.24441e+10
460, 2.24441e+10
461, 2.24441e+10
462, 2.24441e+10
463, 2.24441e+10
464, 2.24441e+10
465, 2.24441e+10
466, 2.24441e+10
467, 2.24441e+10
468, 2.24441e+10
469, 2.24441e+10
470, 2.24441e+10
471, 2.24441e+10
472, 2.24441e+10
473, 2.24441e+10
474, 2.24441e+10
475, 2.24441e+10
476, 2.24441e+10
477, 2.24441e+10
478, 2.24441e+10
479, 2.24441e+10
480, 2.24441e+10
481, 2.24441e+10
482, 2.24441e+10
483, 2.24441e+10
484, 2.24441e+10
485, 2.24441e+10
486, 2.24441e+10
487, 2.24441e+10
488, 2.24441e+10
489, 2.24441e+10
490, 2.24441e+10
491, 2.24441e+10
492, 2.24441e+10
493, 2.24441e+10
494, 2.24441e+10
495, 2.24441e+10
496, 2.24441e+10
