Iteration, BestFitness
162, 1.56159e+11
163, 1.56159e+11
164, 1.56159e+11
165, 1.56159e+11
166, 1.56159e+11
167, 1.56159e+11
168, 1.5397e+11
169, 1.5397e+11
170, 1.5397e+11
171, 1.5397e+11
172, 1.5397e+11
173, 1.5397e+11
174, 1.5397e+11
175, 1.5397e+11
176, 1.5397e+11
177, 1.5397e+11
178, 1.48502e+11
179, 1.37055e+11
180, 1.37055e+11
181, 1.37055e+11
182, 1.37055e+11
183, 1.37055e+11
184, 1.37055e+11
185, 1.37055e+11
186, 1.37055e+11
187, 1.28744e+11
188, 1.28415e+11
189, 1.28415e+11
190, 1.28415e+11
191, 1.28415e+11
192, 1.28415e+11
193, 1.28415e+11
194, 1.28415e+11
195, 1.28415e+11
196, 1.28415e+11
197, 1.28415e+11
198, 1.28415e+11
199, 1.28415e+11
200, 1.28415e+11
201, 1.28415e+11
202, 1.28415e+11
203, 1.28415e+11
204, 1.28415e+11
205, 1.28415e+11
206, 1.28415e+11
207, 1.28415e+11
208, 1.28415e+11
209, 1.22222e+11
210, 1.11809e+11
211, 1.11809e+11
212, 1.04335e+11
213, 1.04335e+11
214, 1.04335e+11
215, 1.04335e+11
216, 1.04335e+11
217, 1.04335e+11
218, 1.04335e+11
219, 1.04335e+11
220, 1.04335e+11
221, 1.04335e+11
222, 1.04335e+11
223, 1.04335e+11
224, 1.04335e+11
225, 1.04335e+11
226, 9.83354e+10
227, 9.78485e+10
228, 9.78485e+10
229, 9.40287e+10
230, 9.23641e+10
231, 8.75797e+10
232, 8.75797e+10
233, 8.75797e+10
234, 8.75797e+10
235, 8.75797e+10
236, 8.75797e+10
237, 8.75797e+10
238, 8.75797e+10
239, 8.75797e+10
240, 8.75797e+10
241, 8.75797e+10
242, 8.75797e+10
243, 8.75797e+10
244, 8.75797e+10
245, 8.75797e+10
246, 8.75797e+10
247, 8.75797e+10
248, 8.75797e+10
249, 8.75797e+10
250, 8.75797e+10
251, 8.75797e+10
252, 8.75797e+10
253, 8.75797e+10
254, 8.75797e+10
255, 8.75797e+10
256, 8.75797e+10
257, 8.75797e+10
258, 8.48812e+10
259, 8.48812e+10
260, 8.48812e+10
261, 8.48812e+10
262, 8.48812e+10
263, 8.48812e+10
264, 8.48812e+10
265, 8.48812e+10
266, 8.48812e+10
267, 8.48812e+10
268, 8.48812e+10
269, 8.29618e+10
270, 8.29618e+10
271, 8.29618e+10
272, 8.29618e+10
273, 8.29618e+10
274, 8.29618e+10
275, 8.29618e+10
276, 8.29618e+10
277, 8.29618e+10
278, 8.29618e+10
279, 8.29618e+10
280, 8.29618e+10
281, 8.29618e+10
282, 8.29618e+10
283, 8.29618e+10
284, 8.29618e+10
285, 8.29618e+10
286, 8.29618e+10
287, 8.29618e+10
288, 8.29618e+10
289, 8.29618e+10
290, 8.29618e+10
291, 8.29618e+10
292, 8.29618e+10
293, 8.29618e+10
294, 8.29618e+10
295, 8.29618e+10
296, 8.29618e+10
297, 8.29618e+10
298, 8.29618e+10
299, 8.29618e+10
300, 7.12897e+10
301, 7.03674e+10
302, 7.03674e+10
303, 7.03674e+10
304, 7.03674e+10
305, 7.03674e+10
306, 7.03674e+10
307, 7.03674e+10
308, 7.03674e+10
309, 7.03674e+10
310, 7.03674e+10
311, 7.03674e+10
312, 7.03674e+10
313, 7.03674e+10
314, 7.03674e+10
315, 7.03674e+10
316, 7.03674e+10
317, 7.03674e+10
318, 7.03674e+10
319, 7.03674e+10
320, 7.03674e+10
321, 7.03674e+10
322, 7.03674e+10
323, 7.03674e+10
324, 7.03674e+10
325, 6.94034e+10
326, 6.21061e+10
327, 6.21061e+10
328, 6.21061e+10
329, 6.21061e+10
330, 6.21061e+10
331, 6.21061e+10
