Iteration, BestFitness
337, 2.8274e+10
338, 2.8274e+10
339, 2.8274e+10
340, 2.82463e+10
341, 2.82387e+10
342, 2.82387e+10
343, 2.82387e+10
344, 2.82387e+10
345, 2.82387e+10
346, 2.82387e+10
347, 2.82387e+10
348, 2.82387e+10
349, 2.82387e+10
350, 2.82276e+10
351, 2.82276e+10
352, 2.82212e+10
353, 2.81864e+10
354, 2.81864e+10
355, 2.81357e+10
356, 2.81357e+10
357, 2.81357e+10
358, 2.80903e+10
359, 2.80819e+10
360, 2.80794e+10
361, 2.80794e+10
362, 2.80794e+10
363, 2.80794e+10
364, 2.80776e+10
365, 2.80496e+10
366, 2.80157e+10
367, 2.80157e+10
368, 2.80157e+10
369, 2.80157e+10
370, 2.80157e+10
371, 2.80157e+10
372, 2.80157e+10
373, 2.80157e+10
374, 2.80157e+10
375, 2.80157e+10
376, 2.80157e+10
377, 2.80157e+10
378, 2.80157e+10
379, 2.80157e+10
380, 2.80157e+10
381, 2.80157e+10
382, 2.80157e+10
383, 2.79854e+10
384, 2.79715e+10
385, 2.79715e+10
386, 2.79715e+10
387, 2.79715e+10
388, 2.79715e+10
389, 2.79462e+10
390, 2.79386e+10
391, 2.79386e+10
392, 2.79371e+10
393, 2.79324e+10
394, 2.79324e+10
395, 2.79324e+10
396, 2.79324e+10
397, 2.79324e+10
398, 2.79304e+10
399, 2.79304e+10
400, 2.79304e+10
401, 2.79116e+10
402, 2.79043e+10
403, 2.79043e+10
404, 2.79043e+10
405, 2.79043e+10
406, 2.79043e+10
407, 2.79043e+10
408, 2.78991e+10
409, 2.78991e+10
410, 2.78991e+10
411, 2.78958e+10
412, 2.78958e+10
413, 2.78958e+10
414, 2.78958e+10
415, 2.78958e+10
416, 2.78958e+10
417, 2.78958e+10
418, 2.78958e+10
419, 2.78588e+10
420, 2.78585e+10
421, 2.78491e+10
422, 2.78488e+10
423, 2.78488e+10
424, 2.78488e+10
425, 2.78488e+10
426, 2.78488e+10
427, 2.78488e+10
428, 2.78488e+10
429, 2.78488e+10
430, 2.78488e+10
431, 2.78488e+10
432, 2.78488e+10
433, 2.78488e+10
434, 2.78488e+10
435, 2.78441e+10
436, 2.78415e+10
437, 2.78326e+10
438, 2.78326e+10
439, 2.78326e+10
440, 2.78326e+10
441, 2.78326e+10
442, 2.78178e+10
443, 2.78178e+10
444, 2.78109e+10
445, 2.78109e+10
446, 2.78109e+10
447, 2.78056e+10
448, 2.78056e+10
449, 2.77989e+10
450, 2.77989e+10
451, 2.77971e+10
452, 2.77971e+10
453, 2.77951e+10
454, 2.77951e+10
455, 2.77951e+10
456, 2.77951e+10
457, 2.77951e+10
458, 2.77951e+10
459, 2.77951e+10
460, 2.77879e+10
461, 2.77879e+10
462, 2.77879e+10
463, 2.77879e+10
464, 2.77879e+10
465, 2.77879e+10
466, 2.77835e+10
467, 2.77835e+10
468, 2.77835e+10
469, 2.77835e+10
470, 2.77835e+10
471, 2.77835e+10
472, 2.77835e+10
473, 2.77819e+10
474, 2.77749e+10
475, 2.77749e+10
476, 2.77749e+10
477, 2.77749e+10
478, 2.77705e+10
479, 2.77647e+10
480, 2.77598e+10
481, 2.77598e+10
482, 2.77598e+10
483, 2.77598e+10
484, 2.77598e+10
485, 2.77426e+10
486, 2.77426e+10
487, 2.77426e+10
488, 2.77426e+10
489, 2.77426e+10
490, 2.77426e+10
491, 2.77426e+10
492, 2.77426e+10
493, 2.77426e+10
494, 2.77426e+10
495, 2.77426e+10
496, 2.77369e+10
497, 2.77369e+10
