Iteration, BestFitness
246, 6.59844e+10
247, 6.58411e+10
248, 6.56675e+10
249, 6.56675e+10
250, 6.56675e+10
251, 6.55208e+10
252, 6.55208e+10
253, 6.53346e+10
254, 6.53346e+10
255, 6.53346e+10
256, 6.53346e+10
257, 6.53346e+10
258, 6.52488e+10
259, 6.52488e+10
260, 6.45351e+10
261, 6.45351e+10
262, 6.45351e+10
263, 6.45351e+10
264, 6.45351e+10
265, 6.45351e+10
266, 6.45351e+10
267, 6.45351e+10
268, 6.45351e+10
269, 6.40481e+10
270, 6.40481e+10
271, 6.40481e+10
272, 6.35425e+10
273, 6.35425e+10
274, 6.35425e+10
275, 6.34111e+10
276, 6.34111e+10
277, 6.31553e+10
278, 6.31553e+10
279, 6.31553e+10
280, 6.31553e+10
281, 6.31553e+10
282, 6.31553e+10
283, 6.30523e+10
284, 6.30376e+10
285, 6.30376e+10
286, 6.30289e+10
287, 6.30289e+10
288, 6.27572e+10
289, 6.26235e+10
290, 6.26235e+10
291, 6.24305e+10
292, 6.24305e+10
293, 6.24305e+10
294, 6.21994e+10
295, 6.21994e+10
296, 6.21994e+10
297, 6.21994e+10
298, 6.21994e+10
299, 6.21994e+10
300, 6.21994e+10
301, 6.21734e+10
302, 6.19368e+10
303, 6.1495e+10
304, 6.1495e+10
305, 6.1495e+10
306, 6.1495e+10
307, 6.1495e+10
308, 6.1495e+10
309, 6.13642e+10
310, 6.13642e+10
311, 6.13642e+10
312, 6.13642e+10
313, 6.13642e+10
314, 6.09681e+10
315, 6.09681e+10
316, 6.09681e+10
317, 6.09529e+10
318, 6.07979e+10
319, 6.07979e+10
320, 6.07979e+10
321, 6.06282e+10
322, 6.06282e+10
323, 6.06282e+10
324, 6.06282e+10
325, 6.06282e+10
326, 6.04424e+10
327, 6.02647e+10
328, 6.02334e+10
329, 6.02334e+10
330, 6.02334e+10
331, 6.00006e+10
332, 5.99359e+10
333, 5.99359e+10
334, 5.99359e+10
335, 5.99359e+10
336, 5.99359e+10
337, 5.99359e+10
338, 5.98106e+10
339, 5.97223e+10
340, 5.97223e+10
341, 5.97223e+10
342, 5.97223e+10
343, 5.97223e+10
344, 5.96286e+10
345, 5.96286e+10
346, 5.96286e+10
347, 5.95826e+10
348, 5.93584e+10
349, 5.92479e+10
350, 5.92479e+10
351, 5.92479e+10
352, 5.91693e+10
353, 5.91693e+10
354, 5.91377e+10
355, 5.91377e+10
356, 5.91377e+10
357, 5.91377e+10
358, 5.91377e+10
359, 5.89694e+10
360, 5.88327e+10
361, 5.8796e+10
362, 5.8796e+10
363, 5.8796e+10
364, 5.8796e+10
365, 5.8796e+10
366, 5.8796e+10
367, 5.8796e+10
368, 5.87835e+10
369, 5.86504e+10
370, 5.85606e+10
371, 5.85606e+10
372, 5.85606e+10
373, 5.85606e+10
374, 5.85606e+10
375, 5.85606e+10
376, 5.8413e+10
377, 5.8413e+10
378, 5.8413e+10
379, 5.8413e+10
380, 5.8413e+10
381, 5.8413e+10
382, 5.82594e+10
383, 5.82594e+10
384, 5.82594e+10
385, 5.82594e+10
386, 5.82594e+10
387, 5.82594e+10
388, 5.82594e+10
389, 5.81634e+10
390, 5.79981e+10
391, 5.79981e+10
392, 5.79981e+10
393, 5.79981e+10
394, 5.79491e+10
395, 5.79491e+10
396, 5.79491e+10
397, 5.79491e+10
398, 5.79491e+10
399, 5.79491e+10
400, 5.79491e+10
401, 5.79491e+10
402, 5.79491e+10
403, 5.79491e+10
404, 5.7872e+10
405, 5.7872e+10
406, 5.7872e+10
407, 5.7872e+10
408, 5.78508e+10
409, 5.77702e+10
410, 5.77702e+10
411, 5.77348e+10
412, 5.77348e+10
413, 5.77348e+10
414, 5.76545e+10
415, 5.76545e+10
416, 5.76545e+10
417, 5.76545e+10
418, 5.76545e+10
419, 5.76545e+10
420, 5.75178e+10
421, 5.75033e+10
422, 5.75033e+10
423, 5.74753e+10
424, 5.74738e+10
425, 5.74738e+10
426, 5.74738e+10
427, 5.73754e+10
428, 5.7346e+10
429, 5.7346e+10
430, 5.73219e+10
431, 5.73219e+10
432, 5.73219e+10
433, 5.72898e+10
434, 5.7216e+10
435, 5.71765e+10
436, 5.71765e+10
437, 5.71765e+10
438, 5.71765e+10
439, 5.71765e+10
440, 5.71765e+10
441, 5.71765e+10
442, 5.71488e+10
443, 5.71488e+10
444, 5.71488e+10
445, 5.71114e+10
446, 5.71114e+10
447, 5.71076e+10
448, 5.70684e+10
449, 5.70633e+10
450, 5.70384e+10
451, 5.70101e+10
452, 5.70009e+10
453, 5.70009e+10
454, 5.70009e+10
455, 5.69999e+10
456, 5.69694e+10
457, 5.69281e+10
458, 5.6894e+10
459, 5.6894e+10
460, 5.6894e+10
461, 5.6894e+10
462, 5.6894e+10
463, 5.6894e+10
464, 5.6894e+10
465, 5.6894e+10
466, 5.6894e+10
467, 5.68718e+10
468, 5.68347e+10
469, 5.68263e+10
470, 5.68263e+10
471, 5.68263e+10
472, 5.6826e+10
473, 5.68079e+10
474, 5.68079e+10
475, 5.68079e+10
476, 5.68079e+10
477, 5.68079e+10
478, 5.67223e+10
479, 5.67223e+10
480, 5.67223e+10
481, 5.67223e+10
482, 5.67223e+10
483, 5.67064e+10
484, 5.6696e+10
485, 5.66936e+10
486, 5.66625e+10
487, 5.66469e+10
488, 5.66384e+10
489, 5.66384e+10
490, 5.66384e+10
491, 5.66222e+10
492, 5.66222e+10
493, 5.66222e+10
494, 5.66222e+10
495, 5.66008e+10
496, 5.66008e+10
497, 5.66008e+10
