Iteration, BestFitness
95, 1.0023e+11
96, 9.56706e+10
97, 9.07694e+10
98, 9.07694e+10
99, 9.01535e+10
100, 8.54747e+10
101, 8.47666e+10
102, 8.47666e+10
103, 8.47666e+10
104, 8.47666e+10
105, 8.47666e+10
106, 8.47666e+10
107, 8.05491e+10
108, 7.44138e+10
109, 7.44138e+10
110, 7.44138e+10
111, 7.44138e+10
112, 7.44138e+10
113, 7.44138e+10
114, 7.44138e+10
115, 7.44138e+10
116, 7.44138e+10
117, 7.44138e+10
118, 7.44138e+10
119, 7.44138e+10
120, 7.44138e+10
121, 7.44138e+10
122, 7.44138e+10
123, 7.44138e+10
124, 7.44138e+10
125, 7.44138e+10
126, 7.44138e+10
127, 7.44138e+10
128, 7.44138e+10
129, 7.44138e+10
130, 7.44138e+10
131, 7.44138e+10
132, 7.44138e+10
133, 7.44138e+10
134, 7.44138e+10
135, 7.44138e+10
136, 7.44138e+10
137, 7.44138e+10
138, 7.44138e+10
139, 6.97842e+10
140, 6.97842e+10
141, 6.88845e+10
142, 6.88845e+10
143, 6.88845e+10
144, 6.88845e+10
145, 6.88845e+10
146, 6.88845e+10
147, 6.88845e+10
148, 6.88845e+10
149, 6.88845e+10
150, 6.88845e+10
151, 6.88845e+10
152, 6.88845e+10
153, 6.88845e+10
154, 6.88845e+10
155, 6.88845e+10
156, 6.71559e+10
157, 6.63704e+10
158, 6.62947e+10
159, 6.62947e+10
160, 6.62947e+10
161, 6.62947e+10
162, 6.62947e+10
163, 6.62947e+10
164, 6.62947e+10
165, 6.62947e+10
166, 6.62947e+10
167, 6.62947e+10
168, 6.62947e+10
169, 6.62947e+10
170, 6.62947e+10
171, 6.62947e+10
172, 6.62947e+10
173, 6.62947e+10
174, 6.13133e+10
175, 6.09356e+10
176, 6.08645e+10
177, 6.03534e+10
178, 5.84942e+10
179, 5.84942e+10
180, 5.84942e+10
181, 5.84942e+10
182, 5.84942e+10
183, 5.84942e+10
184, 5.84942e+10
185, 5.84942e+10
186, 5.84942e+10
187, 5.84942e+10
188, 5.84942e+10
189, 5.84942e+10
190, 5.84942e+10
191, 5.84942e+10
192, 5.84942e+10
193, 5.84942e+10
194, 5.84942e+10
195, 5.84942e+10
196, 5.84942e+10
197, 5.84942e+10
198, 5.84942e+10
199, 5.84942e+10
200, 5.84942e+10
201, 5.84942e+10
202, 5.84942e+10
203, 5.84942e+10
204, 5.84942e+10
205, 5.84942e+10
206, 5.84942e+10
207, 5.84942e+10
208, 5.84942e+10
209, 5.52598e+10
210, 5.4488e+10
211, 5.31974e+10
212, 5.31974e+10
213, 5.31974e+10
214, 5.31974e+10
215, 5.31974e+10
216, 5.31974e+10
217, 5.31974e+10
218, 5.31974e+10
219, 5.31974e+10
220, 5.31974e+10
221, 5.31974e+10
222, 5.31974e+10
223, 5.31974e+10
224, 5.31974e+10
225, 5.31974e+10
226, 5.31974e+10
227, 5.31974e+10
228, 5.31974e+10
229, 5.31974e+10
230, 5.31974e+10
231, 5.31974e+10
232, 5.31974e+10
233, 5.31974e+10
234, 5.31974e+10
235, 5.31974e+10
236, 5.31974e+10
237, 5.31974e+10
238, 5.31974e+10
239, 5.31974e+10
240, 5.31974e+10
241, 5.31974e+10
242, 5.31974e+10
243, 5.31974e+10
244, 5.31974e+10
245, 5.31974e+10
246, 5.31974e+10
247, 5.28152e+10
248, 5.28152e+10
249, 4.87981e+10
250, 4.87981e+10
251, 4.82961e+10
252, 4.82961e+10
253, 4.82961e+10
254, 4.82961e+10
255, 4.80873e+10
256, 4.80873e+10
257, 4.80873e+10
258, 4.80873e+10
259, 4.80873e+10
260, 4.80873e+10
261, 4.80873e+10
262, 4.80873e+10
263, 4.80873e+10
264, 4.80873e+10
265, 4.80873e+10
266, 4.80873e+10
267, 4.80873e+10
268, 4.80873e+10
269, 4.80873e+10
270, 4.80873e+10
271, 4.80873e+10
272, 4.80873e+10
273, 4.80873e+10
274, 4.80873e+10
275, 4.80873e+10
276, 4.80873e+10
277, 4.80873e+10
278, 4.80873e+10
279, 4.80873e+10
280, 4.80873e+10
281, 4.80873e+10
282, 4.80873e+10
283, 4.80873e+10
284, 4.80873e+10
285, 4.80873e+10
286, 4.80873e+10
287, 4.80873e+10
288, 4.80873e+10
289, 4.80873e+10
290, 4.80873e+10
291, 4.80873e+10
292, 4.80873e+10
293, 4.80873e+10
294, 4.80873e+10
295, 4.80873e+10
296, 4.80873e+10
297, 4.80873e+10
298, 4.80873e+10
299, 4.80873e+10
300, 4.80873e+10
301, 4.80873e+10
302, 4.80873e+10
303, 4.80873e+10
304, 4.80873e+10
305, 4.80873e+10
306, 4.80873e+10
307, 4.80873e+10
308, 4.80873e+10
309, 4.80873e+10
310, 4.80873e+10
311, 4.80873e+10
312, 4.80873e+10
313, 4.80873e+10
314, 4.80873e+10
315, 4.80873e+10
316, 4.71628e+10
317, 4.71628e+10
318, 4.61422e+10
319, 4.61422e+10
320, 4.61422e+10
321, 4.61422e+10
322, 4.61422e+10
323, 4.61422e+10
324, 4.61422e+10
325, 4.61422e+10
326, 4.61422e+10
327, 4.61422e+10
328, 4.61422e+10
329, 4.61422e+10
330, 4.61422e+10
331, 4.61422e+10
