Iteration, BestFitness
271, 6.72034e+10
272, 6.68217e+10
273, 6.60789e+10
274, 6.60789e+10
275, 6.60789e+10
276, 6.60789e+10
277, 6.5985e+10
278, 6.5985e+10
279, 6.5985e+10
280, 6.5985e+10
281, 6.5985e+10
282, 6.58946e+10
283, 6.55431e+10
284, 6.52339e+10
285, 6.52339e+10
286, 6.52339e+10
287, 6.52321e+10
288, 6.52153e+10
289, 6.52153e+10
290, 6.48702e+10
291, 6.48702e+10
292, 6.48702e+10
293, 6.46921e+10
294, 6.46921e+10
295, 6.46921e+10
296, 6.46803e+10
297, 6.46803e+10
298, 6.42411e+10
299, 6.42411e+10
300, 6.42411e+10
301, 6.42411e+10
302, 6.37921e+10
303, 6.37921e+10
304, 6.37921e+10
305, 6.37569e+10
306, 6.37132e+10
307, 6.33396e+10
308, 6.33396e+10
309, 6.33396e+10
310, 6.30667e+10
311, 6.30667e+10
312, 6.30594e+10
313, 6.28042e+10
314, 6.28042e+10
315, 6.27073e+10
316, 6.27073e+10
317, 6.27073e+10
318, 6.27073e+10
319, 6.27073e+10
320, 6.27073e+10
321, 6.27073e+10
322, 6.27073e+10
323, 6.27073e+10
324, 6.26191e+10
325, 6.26108e+10
326, 6.26108e+10
327, 6.26108e+10
328, 6.26108e+10
329, 6.26108e+10
330, 6.22617e+10
331, 6.21803e+10
332, 6.21803e+10
333, 6.21082e+10
334, 6.21082e+10
335, 6.21082e+10
336, 6.21082e+10
337, 6.20713e+10
338, 6.19237e+10
339, 6.16965e+10
340, 6.16965e+10
341, 6.16965e+10
342, 6.14652e+10
343, 6.14652e+10
344, 6.14652e+10
345, 6.14652e+10
346, 6.14652e+10
347, 6.14652e+10
348, 6.14652e+10
349, 6.14652e+10
350, 6.14652e+10
351, 6.14652e+10
352, 6.13265e+10
353, 6.13265e+10
354, 6.13265e+10
355, 6.10711e+10
356, 6.10711e+10
357, 6.10711e+10
358, 6.10711e+10
359, 6.10711e+10
360, 6.1066e+10
361, 6.1066e+10
362, 6.09745e+10
363, 6.09745e+10
364, 6.09745e+10
365, 6.08973e+10
366, 6.07506e+10
367, 6.07153e+10
368, 6.06134e+10
369, 6.06134e+10
370, 6.05091e+10
371, 6.05021e+10
372, 6.05021e+10
373, 6.05021e+10
374, 6.05021e+10
375, 6.05021e+10
376, 6.05021e+10
377, 6.05021e+10
378, 6.04903e+10
379, 6.03577e+10
380, 6.02785e+10
381, 6.02785e+10
382, 6.02785e+10
383, 6.02785e+10
384, 6.02785e+10
385, 6.01389e+10
386, 6.00664e+10
387, 6.00664e+10
388, 6.00664e+10
389, 6.00664e+10
390, 6.00664e+10
391, 6.00664e+10
392, 6.00664e+10
393, 6.00664e+10
394, 6.0016e+10
395, 5.99105e+10
396, 5.98636e+10
397, 5.98422e+10
398, 5.98315e+10
399, 5.97182e+10
400, 5.96707e+10
401, 5.96707e+10
402, 5.96707e+10
403, 5.96707e+10
404, 5.96557e+10
405, 5.96557e+10
406, 5.96557e+10
407, 5.96557e+10
408, 5.95973e+10
409, 5.95438e+10
410, 5.95438e+10
411, 5.95438e+10
412, 5.95289e+10
413, 5.94735e+10
414, 5.94255e+10
415, 5.9346e+10
416, 5.93297e+10
417, 5.93106e+10
418, 5.92658e+10
419, 5.92658e+10
420, 5.92658e+10
421, 5.92587e+10
422, 5.92567e+10
423, 5.92567e+10
424, 5.92567e+10
425, 5.92567e+10
426, 5.92567e+10
427, 5.9239e+10
428, 5.9239e+10
429, 5.91602e+10
430, 5.9148e+10
431, 5.91249e+10
432, 5.91249e+10
433, 5.91249e+10
434, 5.91249e+10
435, 5.90693e+10
436, 5.90693e+10
437, 5.90693e+10
438, 5.90693e+10
439, 5.90693e+10
440, 5.90528e+10
441, 5.90528e+10
442, 5.90528e+10
443, 5.90204e+10
444, 5.89711e+10
445, 5.89711e+10
446, 5.89711e+10
447, 5.89711e+10
448, 5.89711e+10
449, 5.8959e+10
450, 5.88879e+10
451, 5.8886e+10
452, 5.8886e+10
453, 5.8886e+10
454, 5.8886e+10
455, 5.8886e+10
456, 5.8841e+10
457, 5.88312e+10
458, 5.87914e+10
459, 5.87914e+10
460, 5.87914e+10
461, 5.87873e+10
462, 5.87873e+10
463, 5.87873e+10
464, 5.87509e+10
465, 5.87464e+10
466, 5.87464e+10
467, 5.87296e+10
468, 5.87138e+10
469, 5.87138e+10
470, 5.87138e+10
471, 5.86708e+10
472, 5.86708e+10
473, 5.86708e+10
474, 5.86708e+10
475, 5.86708e+10
476, 5.86708e+10
477, 5.86326e+10
478, 5.86326e+10
479, 5.86326e+10
480, 5.86235e+10
481, 5.85976e+10
482, 5.85968e+10
483, 5.85874e+10
484, 5.85527e+10
485, 5.85527e+10
486, 5.85527e+10
487, 5.85527e+10
488, 5.85377e+10
489, 5.85377e+10
490, 5.85377e+10
491, 5.85377e+10
492, 5.85377e+10
493, 5.85377e+10
494, 5.85377e+10
495, 5.84555e+10
496, 5.84555e+10
497, 5.84555e+10
