Iteration, BestFitness
456, 6.21484e+10
457, 6.21484e+10
458, 6.21484e+10
459, 6.21445e+10
460, 6.21445e+10
461, 6.21445e+10
462, 6.21445e+10
463, 6.21088e+10
464, 6.2102e+10
465, 6.20464e+10
466, 6.20464e+10
467, 6.20464e+10
468, 6.20464e+10
469, 6.20464e+10
470, 6.20323e+10
471, 6.20323e+10
472, 6.19954e+10
473, 6.19954e+10
474, 6.19804e+10
475, 6.19193e+10
476, 6.19193e+10
477, 6.1881e+10
478, 6.1881e+10
479, 6.18444e+10
480, 6.18186e+10
481, 6.18058e+10
482, 6.17757e+10
483, 6.17757e+10
484, 6.17757e+10
485, 6.17757e+10
486, 6.17757e+10
487, 6.1756e+10
488, 6.17373e+10
489, 6.17373e+10
490, 6.17361e+10
491, 6.17161e+10
492, 6.17107e+10
493, 6.16612e+10
494, 6.16612e+10
495, 6.16612e+10
496, 6.16612e+10
497, 6.16612e+10
