Iteration, BestFitness
111, 6.16371e+10
112, 6.16371e+10
113, 6.16371e+10
114, 6.16371e+10
115, 6.16371e+10
116, 6.16371e+10
117, 5.95723e+10
118, 5.87502e+10
119, 5.64654e+10
120, 5.64654e+10
121, 5.64654e+10
122, 5.64654e+10
123, 5.64654e+10
124, 5.63758e+10
125, 5.63758e+10
126, 5.63758e+10
127, 5.63758e+10
128, 5.62002e+10
129, 5.42055e+10
130, 5.42055e+10
131, 5.32639e+10
132, 5.11951e+10
133, 5.11951e+10
134, 5.11951e+10
135, 5.10411e+10
136, 5.10411e+10
137, 5.10411e+10
138, 5.10411e+10
139, 4.88322e+10
140, 4.88322e+10
141, 4.88322e+10
142, 4.88322e+10
143, 4.88322e+10
144, 4.88322e+10
145, 4.84246e+10
146, 4.84246e+10
147, 4.84246e+10
148, 4.84246e+10
149, 4.84246e+10
150, 4.83907e+10
151, 4.83907e+10
152, 4.79723e+10
153, 4.70296e+10
154, 4.70296e+10
155, 4.65868e+10
156, 4.65868e+10
157, 4.65868e+10
158, 4.65868e+10
159, 4.65868e+10
160, 4.65868e+10
161, 4.47039e+10
162, 4.47039e+10
163, 4.47039e+10
164, 4.37232e+10
165, 4.37232e+10
166, 4.32096e+10
167, 4.32096e+10
168, 4.32096e+10
169, 4.32096e+10
170, 4.32096e+10
171, 4.21737e+10
172, 4.21737e+10
173, 4.21737e+10
174, 4.21737e+10
175, 4.21737e+10
176, 4.14191e+10
177, 4.14191e+10
178, 4.08896e+10
179, 4.08896e+10
180, 3.99793e+10
181, 3.99793e+10
182, 3.99793e+10
183, 3.99793e+10
184, 3.99793e+10
185, 3.99793e+10
186, 3.99793e+10
187, 3.99793e+10
188, 3.99793e+10
189, 3.99793e+10
190, 3.82455e+10
191, 3.82455e+10
192, 3.82455e+10
193, 3.76365e+10
194, 3.76365e+10
195, 3.76365e+10
196, 3.76365e+10
197, 3.76365e+10
198, 3.75468e+10
199, 3.6649e+10
200, 3.6649e+10
201, 3.6649e+10
202, 3.6649e+10
203, 3.6649e+10
204, 3.6649e+10
205, 3.58657e+10
206, 3.58052e+10
207, 3.58052e+10
208, 3.58052e+10
209, 3.58052e+10
210, 3.58052e+10
211, 3.58052e+10
212, 3.49976e+10
213, 3.46258e+10
214, 3.45532e+10
215, 3.45532e+10
216, 3.45532e+10
217, 3.45532e+10
218, 3.45532e+10
219, 3.39951e+10
220, 3.39951e+10
221, 3.26384e+10
222, 3.26384e+10
223, 3.26384e+10
224, 3.26384e+10
225, 3.26384e+10
226, 3.26384e+10
227, 3.26384e+10
228, 3.26384e+10
229, 3.23066e+10
230, 3.21152e+10
231, 3.21152e+10
232, 3.21152e+10
233, 3.13342e+10
234, 3.13342e+10
235, 3.13342e+10
236, 3.13342e+10
237, 3.13342e+10
238, 3.13342e+10
239, 3.13342e+10
240, 3.13342e+10
241, 3.13342e+10
242, 3.13342e+10
243, 3.13342e+10
244, 3.13342e+10
245, 3.13342e+10
246, 3.13342e+10
247, 3.13342e+10
248, 3.13342e+10
249, 3.13342e+10
250, 3.06541e+10
251, 3.06541e+10
252, 3.06541e+10
253, 3.06541e+10
254, 3.06086e+10
255, 3.00857e+10
256, 3.00857e+10
257, 3.00857e+10
258, 3.00857e+10
259, 3.00857e+10
260, 3.00857e+10
261, 2.97768e+10
262, 2.97768e+10
263, 2.97768e+10
264, 2.97768e+10
265, 2.97768e+10
266, 2.97768e+10
267, 2.97768e+10
268, 2.95265e+10
269, 2.95265e+10
270, 2.95265e+10
271, 2.95265e+10
272, 2.95265e+10
273, 2.95265e+10
274, 2.94697e+10
275, 2.93362e+10
276, 2.92122e+10
277, 2.92122e+10
278, 2.92122e+10
279, 2.92122e+10
280, 2.92122e+10
281, 2.89515e+10
282, 2.89357e+10
283, 2.89357e+10
284, 2.89357e+10
285, 2.89357e+10
286, 2.89357e+10
287, 2.88164e+10
288, 2.86292e+10
289, 2.86292e+10
290, 2.86292e+10
291, 2.86292e+10
292, 2.86292e+10
293, 2.86292e+10
294, 2.86292e+10
295, 2.85819e+10
296, 2.82589e+10
297, 2.82589e+10
298, 2.82589e+10
299, 2.82589e+10
300, 2.78323e+10
301, 2.78174e+10
302, 2.78174e+10
303, 2.78174e+10
304, 2.78174e+10
305, 2.78174e+10
306, 2.75529e+10
307, 2.75529e+10
308, 2.75529e+10
309, 2.72976e+10
310, 2.72818e+10
311, 2.70734e+10
312, 2.70734e+10
313, 2.70605e+10
314, 2.70605e+10
315, 2.70605e+10
316, 2.70605e+10
317, 2.70605e+10
318, 2.70605e+10
319, 2.69613e+10
320, 2.69613e+10
321, 2.69613e+10
322, 2.69613e+10
323, 2.69613e+10
324, 2.69613e+10
325, 2.69613e+10
326, 2.68463e+10
327, 2.68463e+10
328, 2.68367e+10
329, 2.68367e+10
330, 2.67295e+10
331, 2.67295e+10
332, 2.67295e+10
333, 2.67295e+10
334, 2.66442e+10
335, 2.63781e+10
336, 2.63781e+10
337, 2.63781e+10
338, 2.63781e+10
339, 2.63781e+10
340, 2.63781e+10
341, 2.63781e+10
342, 2.63781e+10
343, 2.63726e+10
344, 2.60841e+10
345, 2.60841e+10
346, 2.5999e+10
347, 2.5999e+10
348, 2.5999e+10
349, 2.5999e+10
350, 2.59644e+10
351, 2.56585e+10
352, 2.56585e+10
353, 2.56585e+10
354, 2.56585e+10
355, 2.56407e+10
356, 2.56407e+10
357, 2.56407e+10
358, 2.56407e+10
359, 2.55902e+10
360, 2.55902e+10
361, 2.55902e+10
362, 2.55902e+10
363, 2.55902e+10
364, 2.55902e+10
365, 2.55902e+10
366, 2.55902e+10
367, 2.55902e+10
368, 2.55902e+10
369, 2.55902e+10
370, 2.55028e+10
371, 2.54133e+10
372, 2.54016e+10
373, 2.52931e+10
374, 2.52164e+10
375, 2.50054e+10
376, 2.50054e+10
377, 2.50054e+10
378, 2.5001e+10
379, 2.49222e+10
380, 2.49222e+10
381, 2.48681e+10
382, 2.48681e+10
383, 2.48681e+10
384, 2.48681e+10
385, 2.48681e+10
386, 2.48681e+10
387, 2.48666e+10
388, 2.48666e+10
389, 2.48666e+10
390, 2.48666e+10
391, 2.48666e+10
392, 2.48666e+10
393, 2.48666e+10
394, 2.48666e+10
395, 2.48666e+10
396, 2.48666e+10
397, 2.48666e+10
398, 2.48484e+10
399, 2.48484e+10
400, 2.4715e+10
401, 2.4715e+10
402, 2.4715e+10
403, 2.4715e+10
404, 2.4715e+10
405, 2.4715e+10
406, 2.47052e+10
407, 2.45752e+10
408, 2.45752e+10
409, 2.45752e+10
410, 2.44845e+10
411, 2.44845e+10
412, 2.44845e+10
413, 2.44845e+10
414, 2.44845e+10
415, 2.44845e+10
416, 2.44845e+10
417, 2.44845e+10
418, 2.44845e+10
419, 2.44845e+10
420, 2.42626e+10
421, 2.42626e+10
422, 2.42626e+10
423, 2.42626e+10
424, 2.42626e+10
425, 2.42626e+10
426, 2.42626e+10
427, 2.42626e+10
428, 2.41762e+10
429, 2.41732e+10
430, 2.41732e+10
431, 2.41732e+10
432, 2.41732e+10
433, 2.41421e+10
434, 2.40855e+10
435, 2.40361e+10
436, 2.40361e+10
437, 2.40361e+10
438, 2.39885e+10
439, 2.39851e+10
440, 2.39851e+10
441, 2.39851e+10
442, 2.39851e+10
443, 2.39851e+10
444, 2.39851e+10
445, 2.39851e+10
446, 2.39851e+10
447, 2.39851e+10
448, 2.39851e+10
449, 2.39851e+10
450, 2.39851e+10
451, 2.39851e+10
452, 2.39851e+10
453, 2.39851e+10
454, 2.39851e+10
455, 2.39851e+10
456, 2.39851e+10
457, 2.39851e+10
458, 2.39041e+10
459, 2.39041e+10
460, 2.38993e+10
461, 2.38993e+10
462, 2.38419e+10
463, 2.38419e+10
464, 2.38419e+10
465, 2.37841e+10
466, 2.37282e+10
467, 2.37282e+10
468, 2.37282e+10
469, 2.37282e+10
470, 2.37282e+10
471, 2.37282e+10
472, 2.37147e+10
473, 2.37147e+10
474, 2.36445e+10
475, 2.36192e+10
476, 2.3602e+10
477, 2.36007e+10
478, 2.35973e+10
479, 2.35973e+10
480, 2.35973e+10
481, 2.35973e+10
482, 2.35788e+10
483, 2.35067e+10
484, 2.35067e+10
485, 2.35067e+10
486, 2.35067e+10
487, 2.35067e+10
488, 2.34733e+10
489, 2.34733e+10
490, 2.34733e+10
491, 2.34614e+10
492, 2.34358e+10
493, 2.34358e+10
494, 2.34358e+10
495, 2.34358e+10
496, 2.34358e+10
497, 2.34037e+10
