Iteration, BestFitness
96, 5.02702e+11
97, 5.02702e+11
98, 5.02702e+11
99, 5.02702e+11
100, 5.02702e+11
101, 5.02702e+11
102, 4.99396e+11
103, 4.87003e+11
104, 4.71262e+11
105, 4.38633e+11
106, 4.38633e+11
107, 4.38633e+11
108, 4.37776e+11
109, 4.37776e+11
110, 4.37776e+11
111, 4.37776e+11
112, 4.37776e+11
113, 4.37776e+11
114, 4.37776e+11
115, 4.11071e+11
116, 4.11071e+11
117, 4.11071e+11
118, 4.11071e+11
119, 4.11071e+11
120, 3.88782e+11
121, 3.88782e+11
122, 3.75806e+11
123, 3.56381e+11
124, 3.54185e+11
125, 3.48598e+11
126, 3.41486e+11
127, 3.41486e+11
128, 3.39873e+11
129, 3.39388e+11
130, 3.31349e+11
131, 3.31349e+11
132, 3.31349e+11
133, 3.29969e+11
134, 3.29969e+11
135, 3.24139e+11
136, 3.17969e+11
137, 3.09056e+11
138, 3.08351e+11
139, 3.08351e+11
140, 3.08351e+11
141, 3.08351e+11
142, 3.08351e+11
143, 3.08351e+11
144, 3.08351e+11
145, 3.08351e+11
146, 3.08351e+11
147, 3.03674e+11
148, 3.03674e+11
149, 3.01173e+11
150, 3.01106e+11
151, 3.01106e+11
152, 3.01106e+11
153, 2.84988e+11
154, 2.78191e+11
155, 2.73398e+11
156, 2.73398e+11
157, 2.73398e+11
158, 2.73398e+11
159, 2.73398e+11
160, 2.73398e+11
161, 2.72087e+11
162, 2.71943e+11
163, 2.71943e+11
164, 2.71943e+11
165, 2.71943e+11
166, 2.71943e+11
167, 2.71943e+11
168, 2.71943e+11
169, 2.71943e+11
170, 2.71943e+11
171, 2.71943e+11
172, 2.71943e+11
173, 2.71943e+11
174, 2.71943e+11
175, 2.71943e+11
176, 2.71943e+11
177, 2.71943e+11
178, 2.71943e+11
179, 2.71943e+11
180, 2.71943e+11
181, 2.71943e+11
182, 2.57199e+11
183, 2.57199e+11
184, 2.47902e+11
185, 2.47902e+11
186, 2.47902e+11
187, 2.47902e+11
188, 2.47902e+11
189, 2.41422e+11
190, 2.41422e+11
191, 2.34303e+11
192, 2.29566e+11
193, 2.29566e+11
194, 2.29566e+11
195, 2.29566e+11
196, 2.29566e+11
197, 2.29566e+11
198, 2.29566e+11
199, 2.29566e+11
200, 2.29566e+11
201, 2.29566e+11
202, 2.29566e+11
203, 2.29566e+11
204, 2.29566e+11
205, 2.29566e+11
206, 2.29566e+11
207, 2.29566e+11
208, 2.29566e+11
209, 2.29566e+11
210, 2.29566e+11
211, 2.29566e+11
212, 2.29566e+11
213, 2.29566e+11
214, 2.29566e+11
215, 2.29566e+11
216, 2.29566e+11
217, 2.29566e+11
218, 2.29566e+11
219, 2.29566e+11
220, 2.16168e+11
221, 2.07829e+11
222, 2.07829e+11
223, 2.07829e+11
224, 2.02925e+11
225, 1.99037e+11
226, 1.99037e+11
227, 1.99037e+11
228, 1.99037e+11
229, 1.99037e+11
230, 1.99037e+11
231, 1.97038e+11
232, 1.96385e+11
233, 1.91611e+11
234, 1.90197e+11
235, 1.90197e+11
236, 1.90197e+11
237, 1.90197e+11
238, 1.90197e+11
239, 1.90197e+11
240, 1.90197e+11
241, 1.90197e+11
242, 1.90197e+11
243, 1.90197e+11
244, 1.90197e+11
245, 1.90197e+11
246, 1.90197e+11
247, 1.90197e+11
248, 1.90197e+11
249, 1.90197e+11
250, 1.90197e+11
251, 1.90197e+11
252, 1.90197e+11
253, 1.90197e+11
254, 1.90096e+11
255, 1.90096e+11
256, 1.87069e+11
257, 1.87069e+11
258, 1.87069e+11
259, 1.87069e+11
260, 1.87069e+11
261, 1.87069e+11
262, 1.87069e+11
263, 1.87069e+11
264, 1.87069e+11
265, 1.87069e+11
266, 1.87069e+11
267, 1.87069e+11
268, 1.87069e+11
269, 1.87069e+11
270, 1.87069e+11
271, 1.87069e+11
272, 1.87069e+11
273, 1.84403e+11
274, 1.8185e+11
275, 1.77217e+11
276, 1.75913e+11
277, 1.75913e+11
278, 1.75913e+11
279, 1.75913e+11
280, 1.75913e+11
281, 1.75913e+11
282, 1.75913e+11
283, 1.75913e+11
284, 1.75913e+11
285, 1.75913e+11
286, 1.75913e+11
287, 1.75913e+11
288, 1.75913e+11
289, 1.75913e+11
290, 1.75913e+11
291, 1.75913e+11
292, 1.75913e+11
293, 1.75913e+11
294, 1.75913e+11
295, 1.75913e+11
296, 1.75913e+11
297, 1.75913e+11
298, 1.75913e+11
299, 1.73321e+11
300, 1.7317e+11
301, 1.7317e+11
302, 1.7317e+11
303, 1.7317e+11
304, 1.7317e+11
305, 1.7009e+11
306, 1.7009e+11
307, 1.7009e+11
308, 1.7009e+11
309, 1.7009e+11
310, 1.7009e+11
311, 1.7009e+11
312, 1.7009e+11
313, 1.7009e+11
314, 1.58703e+11
315, 1.50659e+11
316, 1.50659e+11
317, 1.42375e+11
318, 1.42375e+11
319, 1.42375e+11
320, 1.42375e+11
321, 1.42375e+11
322, 1.42375e+11
323, 1.42375e+11
324, 1.41111e+11
325, 1.41111e+11
326, 1.41111e+11
327, 1.41111e+11
328, 1.41111e+11
329, 1.41111e+11
330, 1.40862e+11
331, 1.403e+11
