Iteration, BestFitness
262, 2.35537e+09
263, 2.35537e+09
264, 2.16128e+09
265, 2.16128e+09
266, 2.16128e+09
267, 2.16128e+09
268, 2.16128e+09
269, 2.16128e+09
270, 2.16128e+09
271, 2.16128e+09
272, 2.16128e+09
273, 2.16128e+09
274, 2.16128e+09
275, 2.16128e+09
276, 2.12709e+09
277, 2.12709e+09
278, 2.12709e+09
279, 2.12709e+09
280, 1.96417e+09
281, 1.96417e+09
282, 1.96417e+09
283, 1.86516e+09
284, 1.86516e+09
285, 1.86516e+09
286, 1.80899e+09
287, 1.80899e+09
288, 1.80899e+09
289, 1.80899e+09
290, 1.59629e+09
291, 1.59629e+09
292, 1.59629e+09
293, 1.59629e+09
294, 1.59629e+09
295, 1.59629e+09
296, 1.59629e+09
297, 1.59629e+09
298, 1.59629e+09
299, 1.59629e+09
300, 1.59629e+09
301, 1.59629e+09
302, 1.59629e+09
303, 1.59629e+09
304, 1.59629e+09
305, 1.59629e+09
306, 1.59629e+09
307, 1.59629e+09
308, 1.59629e+09
309, 1.59629e+09
310, 1.59629e+09
311, 1.59629e+09
312, 1.59629e+09
313, 1.59629e+09
314, 1.59629e+09
315, 1.54487e+09
316, 1.54487e+09
317, 1.54487e+09
318, 1.51408e+09
319, 1.47408e+09
320, 1.47408e+09
321, 1.47408e+09
322, 1.47408e+09
323, 1.47408e+09
324, 1.47408e+09
325, 1.47408e+09
326, 1.47408e+09
327, 1.40841e+09
328, 1.40841e+09
329, 1.40841e+09
330, 1.40841e+09
331, 1.40841e+09
332, 1.40841e+09
333, 1.40841e+09
334, 1.40841e+09
335, 1.40841e+09
336, 1.40841e+09
337, 1.40841e+09
338, 1.40841e+09
339, 1.40841e+09
340, 1.40666e+09
341, 1.40666e+09
342, 1.40666e+09
343, 1.3953e+09
344, 1.35344e+09
345, 1.35344e+09
346, 1.35344e+09
347, 1.35344e+09
348, 1.35344e+09
349, 1.35344e+09
350, 1.35344e+09
351, 1.35344e+09
352, 1.30998e+09
353, 1.30998e+09
354, 1.29633e+09
355, 1.26905e+09
356, 1.26597e+09
357, 1.26597e+09
358, 1.26597e+09
359, 1.26597e+09
360, 1.26597e+09
361, 1.26597e+09
362, 1.22869e+09
363, 1.22869e+09
364, 1.22869e+09
365, 1.22869e+09
366, 1.22869e+09
367, 1.22869e+09
368, 1.22869e+09
369, 1.22869e+09
370, 1.19182e+09
371, 1.18755e+09
372, 1.18755e+09
373, 1.18755e+09
374, 1.18755e+09
375, 1.18755e+09
376, 1.16265e+09
377, 1.11866e+09
378, 1.11866e+09
379, 1.11866e+09
380, 1.11866e+09
381, 1.11866e+09
382, 1.11866e+09
383, 1.0981e+09
384, 1.04128e+09
385, 1.04128e+09
386, 1.04128e+09
387, 1.04128e+09
388, 1.01559e+09
389, 1.01559e+09
390, 1.01559e+09
391, 1.01559e+09
392, 1.00877e+09
393, 1.00877e+09
394, 1.00877e+09
395, 1.00877e+09
396, 1.00877e+09
397, 1.00877e+09
398, 1.0045e+09
399, 1.0045e+09
400, 1.0045e+09
401, 1.00421e+09
402, 1.00421e+09
403, 1.00421e+09
404, 1.00421e+09
405, 1.00421e+09
406, 1.00421e+09
407, 1.00421e+09
408, 1.00421e+09
409, 9.84784e+08
410, 9.84784e+08
411, 9.84784e+08
412, 9.84784e+08
413, 9.84784e+08
414, 9.84784e+08
415, 9.84784e+08
416, 9.84784e+08
417, 9.84784e+08
418, 9.84784e+08
419, 9.84784e+08
420, 9.71656e+08
421, 9.71656e+08
422, 9.71656e+08
423, 9.63043e+08
424, 9.5447e+08
425, 9.5447e+08
426, 9.5447e+08
427, 9.30214e+08
428, 9.30214e+08
429, 9.30214e+08
430, 9.30214e+08
431, 9.30214e+08
432, 9.14431e+08
433, 9.05461e+08
434, 8.85965e+08
435, 8.85965e+08
436, 8.76542e+08
437, 8.76542e+08
438, 8.61151e+08
439, 8.61151e+08
440, 8.61151e+08
441, 8.61151e+08
442, 8.61151e+08
443, 8.61151e+08
444, 8.61151e+08
445, 8.61151e+08
446, 8.61151e+08
447, 8.61151e+08
448, 8.61151e+08
449, 8.61151e+08
450, 8.61151e+08
451, 8.61151e+08
452, 8.39007e+08
453, 8.39007e+08
454, 8.39007e+08
455, 8.39007e+08
456, 8.39007e+08
457, 8.39007e+08
458, 8.39007e+08
459, 8.39007e+08
460, 8.39007e+08
461, 8.39007e+08
462, 8.39007e+08
463, 8.39007e+08
464, 8.39007e+08
465, 8.39007e+08
466, 8.39007e+08
467, 8.39007e+08
468, 8.39007e+08
469, 8.39007e+08
470, 8.39007e+08
471, 8.39007e+08
472, 8.39007e+08
473, 8.39007e+08
474, 8.31214e+08
475, 8.31214e+08
476, 8.31214e+08
477, 8.31214e+08
478, 8.17453e+08
479, 8.11275e+08
480, 8.11275e+08
481, 8.11275e+08
482, 8.11275e+08
483, 8.11275e+08
484, 7.96017e+08
485, 7.96017e+08
486, 7.96017e+08
487, 7.96017e+08
488, 7.96017e+08
489, 7.96017e+08
490, 7.79298e+08
491, 7.79298e+08
492, 7.79298e+08
493, 7.72606e+08
494, 7.72606e+08
495, 7.69167e+08
496, 7.69167e+08
497, 7.69167e+08
