Iteration, BestFitness
129, 1.19905e+11
130, 1.19905e+11
131, 1.19905e+11
132, 1.19905e+11
133, 1.18263e+11
134, 1.18263e+11
135, 1.18263e+11
136, 1.09105e+11
137, 1.09105e+11
138, 1.09105e+11
139, 1.09105e+11
140, 1.09105e+11
141, 1.09105e+11
142, 1.08953e+11
143, 1.0827e+11
144, 1.05686e+11
145, 1.05686e+11
146, 1.04643e+11
147, 1.0092e+11
148, 1.0092e+11
149, 9.92594e+10
150, 9.92594e+10
151, 9.92594e+10
152, 9.92594e+10
153, 9.92594e+10
154, 9.92594e+10
155, 9.92594e+10
156, 9.49192e+10
157, 9.49192e+10
158, 9.49192e+10
159, 9.45719e+10
160, 9.37589e+10
161, 9.26621e+10
162, 9.26621e+10
163, 9.26621e+10
164, 9.26621e+10
165, 9.26621e+10
166, 9.26621e+10
167, 9.26621e+10
168, 9.26621e+10
169, 9.24641e+10
170, 9.11279e+10
171, 9.03168e+10
172, 9.03168e+10
173, 8.94871e+10
174, 8.94871e+10
175, 8.94871e+10
176, 8.81851e+10
177, 8.66339e+10
178, 8.66339e+10
179, 8.66339e+10
180, 8.66339e+10
181, 8.66339e+10
182, 8.55139e+10
183, 8.50611e+10
184, 8.50611e+10
185, 8.50611e+10
186, 8.43344e+10
187, 8.43344e+10
188, 8.43344e+10
189, 8.43344e+10
190, 8.43344e+10
191, 8.43344e+10
192, 8.07292e+10
193, 8.07292e+10
194, 8.07292e+10
195, 8.07292e+10
196, 8.07292e+10
197, 8.07292e+10
198, 8.03258e+10
199, 7.88934e+10
200, 7.88934e+10
201, 7.68207e+10
202, 7.68207e+10
203, 7.68207e+10
204, 7.68207e+10
205, 7.68207e+10
206, 7.68207e+10
207, 7.68207e+10
208, 7.63309e+10
209, 7.56344e+10
210, 7.56344e+10
211, 7.56344e+10
212, 7.56344e+10
213, 7.56344e+10
214, 7.4949e+10
215, 7.47891e+10
216, 7.47891e+10
217, 7.47891e+10
218, 7.4067e+10
219, 7.39353e+10
220, 7.39353e+10
221, 7.39353e+10
222, 7.3199e+10
223, 7.30289e+10
224, 7.30289e+10
225, 7.26279e+10
226, 7.25201e+10
227, 7.25201e+10
228, 7.04236e+10
229, 7.04236e+10
230, 7.03451e+10
231, 7.03451e+10
232, 7.03451e+10
233, 7.01902e+10
234, 6.98944e+10
235, 6.98944e+10
236, 6.98944e+10
237, 6.98944e+10
238, 6.98944e+10
239, 6.98944e+10
240, 6.98944e+10
241, 6.98944e+10
242, 6.98944e+10
243, 6.95567e+10
244, 6.95567e+10
245, 6.95567e+10
246, 6.95497e+10
247, 6.95497e+10
248, 6.95497e+10
249, 6.95497e+10
250, 6.95497e+10
251, 6.88948e+10
252, 6.83504e+10
253, 6.83386e+10
254, 6.71128e+10
255, 6.7099e+10
256, 6.7099e+10
257, 6.7099e+10
258, 6.69481e+10
259, 6.69481e+10
260, 6.66493e+10
261, 6.66493e+10
262, 6.66493e+10
263, 6.66493e+10
264, 6.58828e+10
265, 6.52326e+10
266, 6.52326e+10
267, 6.52326e+10
268, 6.50248e+10
269, 6.50248e+10
270, 6.50248e+10
271, 6.50248e+10
272, 6.50248e+10
273, 6.50248e+10
274, 6.48968e+10
275, 6.431e+10
276, 6.431e+10
277, 6.38921e+10
278, 6.3808e+10
279, 6.3808e+10
280, 6.3808e+10
281, 6.3808e+10
282, 6.35111e+10
283, 6.35111e+10
284, 6.32415e+10
285, 6.30714e+10
286, 6.30714e+10
287, 6.29364e+10
288, 6.29364e+10
289, 6.29364e+10
290, 6.29364e+10
291, 6.29364e+10
292, 6.29364e+10
293, 6.29364e+10
294, 6.29364e+10
295, 6.29364e+10
296, 6.27643e+10
297, 6.27643e+10
298, 6.23332e+10
299, 6.215e+10
300, 6.215e+10
301, 6.20763e+10
302, 6.20763e+10
303, 6.20763e+10
304, 6.20763e+10
305, 6.19295e+10
306, 6.18637e+10
307, 6.18637e+10
308, 6.18521e+10
309, 6.15871e+10
310, 6.15871e+10
311, 6.15871e+10
312, 6.15871e+10
313, 6.15871e+10
314, 6.15871e+10
315, 6.15871e+10
316, 6.15871e+10
317, 6.15871e+10
318, 6.14755e+10
319, 6.14755e+10
320, 6.14755e+10
321, 6.14755e+10
322, 6.14755e+10
323, 6.14755e+10
324, 6.09294e+10
325, 6.09016e+10
326, 6.09016e+10
327, 6.07816e+10
328, 6.07713e+10
329, 6.06874e+10
330, 6.06874e+10
331, 6.02619e+10
332, 6.02619e+10
333, 6.02619e+10
334, 6.02619e+10
335, 6.02619e+10
336, 6.01637e+10
337, 6.01637e+10
338, 6.01637e+10
339, 6.01637e+10
340, 6.01637e+10
341, 6.01637e+10
342, 6.01637e+10
343, 6.01637e+10
344, 6.01637e+10
345, 6.01637e+10
346, 6.01637e+10
347, 6.01637e+10
348, 6.01637e+10
349, 6.01637e+10
350, 5.9829e+10
351, 5.97587e+10
352, 5.97587e+10
353, 5.96918e+10
354, 5.96918e+10
355, 5.96918e+10
356, 5.96918e+10
357, 5.96918e+10
358, 5.95069e+10
359, 5.92117e+10
360, 5.90327e+10
361, 5.90327e+10
362, 5.90327e+10
363, 5.89883e+10
364, 5.89558e+10
365, 5.89558e+10
366, 5.89558e+10
367, 5.89558e+10
368, 5.88818e+10
369, 5.88818e+10
370, 5.88818e+10
371, 5.88818e+10
372, 5.88482e+10
373, 5.8747e+10
374, 5.87323e+10
375, 5.87323e+10
376, 5.87323e+10
377, 5.87323e+10
378, 5.87323e+10
379, 5.87323e+10
380, 5.87323e+10
381, 5.87323e+10
382, 5.87323e+10
383, 5.87323e+10
384, 5.87323e+10
385, 5.85023e+10
386, 5.85023e+10
387, 5.85023e+10
388, 5.84659e+10
389, 5.83853e+10
390, 5.83853e+10
391, 5.83853e+10
392, 5.83853e+10
393, 5.83748e+10
394, 5.8226e+10
395, 5.82082e+10
396, 5.82082e+10
397, 5.82037e+10
398, 5.81218e+10
399, 5.81086e+10
400, 5.81086e+10
401, 5.81086e+10
402, 5.81086e+10
403, 5.81086e+10
404, 5.81086e+10
405, 5.79968e+10
406, 5.79695e+10
407, 5.79695e+10
408, 5.79695e+10
409, 5.79695e+10
410, 5.78817e+10
411, 5.78265e+10
412, 5.77907e+10
413, 5.77907e+10
414, 5.77907e+10
415, 5.77907e+10
416, 5.77907e+10
417, 5.77907e+10
418, 5.77907e+10
419, 5.77907e+10
420, 5.77571e+10
421, 5.77571e+10
422, 5.77138e+10
423, 5.77138e+10
424, 5.77138e+10
425, 5.77138e+10
426, 5.77138e+10
427, 5.77138e+10
428, 5.76566e+10
429, 5.76566e+10
430, 5.76566e+10
431, 5.76566e+10
432, 5.75427e+10
433, 5.75427e+10
434, 5.74824e+10
435, 5.74559e+10
436, 5.74373e+10
437, 5.74373e+10
438, 5.74091e+10
439, 5.73897e+10
440, 5.73897e+10
441, 5.73877e+10
442, 5.73877e+10
443, 5.73187e+10
444, 5.73017e+10
445, 5.73017e+10
446, 5.73017e+10
447, 5.73017e+10
448, 5.73017e+10
449, 5.73017e+10
450, 5.73017e+10
451, 5.73017e+10
452, 5.7287e+10
453, 5.72378e+10
454, 5.72063e+10
455, 5.72063e+10
456, 5.7167e+10
457, 5.71445e+10
458, 5.71445e+10
459, 5.71445e+10
460, 5.71289e+10
461, 5.70639e+10
462, 5.70639e+10
463, 5.70639e+10
464, 5.70639e+10
465, 5.70639e+10
466, 5.70639e+10
467, 5.70635e+10
468, 5.70635e+10
469, 5.70635e+10
470, 5.70635e+10
471, 5.70619e+10
472, 5.70346e+10
473, 5.70084e+10
474, 5.69917e+10
475, 5.69683e+10
476, 5.69591e+10
477, 5.69315e+10
478, 5.69315e+10
479, 5.69181e+10
480, 5.69035e+10
481, 5.69035e+10
482, 5.69035e+10
483, 5.69035e+10
484, 5.69035e+10
485, 5.69035e+10
486, 5.68856e+10
487, 5.68856e+10
488, 5.68856e+10
489, 5.68856e+10
490, 5.68856e+10
491, 5.68856e+10
492, 5.68856e+10
493, 5.68325e+10
494, 5.68325e+10
495, 5.68325e+10
496, 5.68325e+10
497, 5.68191e+10
