Iteration, BestFitness
117, 1.02752e+12
118, 1.02752e+12
119, 1.02752e+12
120, 1.00712e+12
121, 1.00712e+12
122, 1.00712e+12
123, 1.00712e+12
124, 1.00712e+12
125, 9.89722e+11
126, 9.89722e+11
127, 9.89722e+11
128, 9.89722e+11
129, 9.89722e+11
130, 9.89722e+11
131, 9.89722e+11
132, 9.89722e+11
133, 9.53736e+11
134, 9.41357e+11
135, 8.45513e+11
136, 8.45513e+11
137, 8.45513e+11
138, 8.45513e+11
139, 8.45513e+11
140, 8.45513e+11
141, 8.45513e+11
142, 8.45513e+11
143, 8.45513e+11
144, 8.45513e+11
145, 8.45513e+11
146, 8.45513e+11
147, 8.45513e+11
148, 8.45513e+11
149, 8.45513e+11
150, 8.45513e+11
151, 8.45513e+11
152, 8.45513e+11
153, 8.45513e+11
154, 8.45513e+11
155, 8.45513e+11
156, 8.45513e+11
157, 8.45513e+11
158, 8.45513e+11
159, 8.45513e+11
160, 8.45513e+11
161, 8.45513e+11
162, 8.45513e+11
163, 7.92546e+11
164, 7.92546e+11
165, 7.90017e+11
166, 7.73555e+11
167, 7.73555e+11
168, 7.73555e+11
169, 7.73555e+11
170, 7.73555e+11
171, 7.73555e+11
172, 7.73555e+11
173, 7.73555e+11
174, 7.73555e+11
175, 7.73555e+11
176, 7.73555e+11
177, 7.56131e+11
178, 7.56131e+11
179, 7.56131e+11
180, 7.51647e+11
181, 7.51647e+11
182, 7.4103e+11
183, 6.97713e+11
184, 6.97713e+11
185, 6.97713e+11
186, 6.97713e+11
187, 6.97713e+11
188, 6.97713e+11
189, 6.97713e+11
190, 6.91208e+11
191, 6.1879e+11
192, 6.1879e+11
193, 6.13292e+11
194, 6.13292e+11
195, 6.13292e+11
196, 6.13292e+11
197, 6.13292e+11
198, 6.13292e+11
199, 6.13292e+11
200, 6.13292e+11
201, 6.13292e+11
202, 6.13292e+11
203, 6.13292e+11
204, 6.13292e+11
205, 6.13292e+11
206, 6.07507e+11
207, 6.07507e+11
208, 6.07507e+11
209, 6.07507e+11
210, 6.07507e+11
211, 6.07507e+11
212, 6.07507e+11
213, 6.07507e+11
214, 5.98867e+11
215, 5.71928e+11
216, 5.37027e+11
217, 5.37027e+11
218, 5.35002e+11
219, 5.09724e+11
220, 5.09724e+11
221, 5.09724e+11
222, 5.09724e+11
223, 5.09724e+11
224, 4.91434e+11
225, 4.91382e+11
226, 4.91382e+11
227, 4.91382e+11
228, 4.87313e+11
229, 4.8306e+11
230, 4.78945e+11
231, 4.78945e+11
232, 4.78945e+11
233, 4.75384e+11
234, 4.75384e+11
235, 4.63662e+11
236, 4.63662e+11
237, 4.63662e+11
238, 4.59428e+11
239, 4.57511e+11
240, 4.57511e+11
241, 4.57511e+11
242, 4.57511e+11
243, 4.57511e+11
244, 4.57511e+11
245, 4.57511e+11
246, 4.57511e+11
247, 4.53055e+11
248, 4.53055e+11
249, 4.53055e+11
250, 4.53055e+11
251, 4.53055e+11
252, 4.53055e+11
253, 4.53055e+11
254, 4.53055e+11
255, 4.53055e+11
256, 4.53055e+11
257, 4.53055e+11
258, 4.53055e+11
259, 4.53055e+11
260, 4.53055e+11
261, 4.53055e+11
262, 4.53055e+11
263, 4.53055e+11
264, 4.53055e+11
265, 4.53055e+11
266, 4.53055e+11
267, 4.53055e+11
268, 4.53055e+11
269, 4.43971e+11
270, 4.23738e+11
271, 4.23738e+11
272, 4.20451e+11
273, 4.20451e+11
274, 4.20451e+11
275, 4.16139e+11
276, 4.16139e+11
277, 4.16139e+11
278, 4.16139e+11
279, 4.16139e+11
280, 4.16139e+11
281, 4.16139e+11
282, 4.16139e+11
283, 4.16139e+11
284, 4.16139e+11
285, 4.03487e+11
286, 4.01788e+11
287, 4.00936e+11
288, 3.79171e+11
289, 3.79171e+11
290, 3.79171e+11
291, 3.79171e+11
292, 3.79171e+11
293, 3.79171e+11
294, 3.79171e+11
295, 3.79171e+11
296, 3.79171e+11
297, 3.79171e+11
298, 3.79171e+11
299, 3.79171e+11
300, 3.79171e+11
301, 3.79171e+11
302, 3.79171e+11
303, 3.79171e+11
304, 3.75313e+11
305, 3.75313e+11
306, 3.75313e+11
307, 3.75313e+11
308, 3.75313e+11
309, 3.75313e+11
310, 3.75313e+11
311, 3.75313e+11
312, 3.72275e+11
313, 3.72275e+11
314, 3.70168e+11
315, 3.70168e+11
316, 3.70168e+11
317, 3.70168e+11
318, 3.70168e+11
319, 3.70168e+11
320, 3.70168e+11
321, 3.70168e+11
322, 3.70168e+11
323, 3.70168e+11
324, 3.70168e+11
325, 3.70168e+11
326, 3.70168e+11
327, 3.68501e+11
328, 3.68501e+11
329, 3.68501e+11
330, 3.68501e+11
331, 3.68501e+11
