Iteration, BestFitness
268, 4.85905e+10
269, 4.85905e+10
270, 4.85905e+10
271, 4.85905e+10
272, 4.85905e+10
273, 4.85905e+10
274, 4.85905e+10
275, 4.85905e+10
276, 4.85905e+10
277, 4.85905e+10
278, 4.85905e+10
279, 4.85905e+10
280, 4.85905e+10
281, 4.85905e+10
282, 4.85905e+10
283, 4.85905e+10
284, 4.85905e+10
285, 4.85905e+10
286, 4.85905e+10
287, 4.85905e+10
288, 4.85905e+10
289, 4.85905e+10
290, 4.85905e+10
291, 4.85905e+10
292, 4.85905e+10
293, 4.85905e+10
294, 4.85905e+10
295, 4.85905e+10
296, 4.85905e+10
297, 4.85905e+10
298, 4.85905e+10
299, 4.85905e+10
300, 4.85905e+10
301, 4.85905e+10
302, 4.85905e+10
303, 4.75787e+10
304, 4.40854e+10
305, 4.30401e+10
306, 4.30401e+10
307, 4.30401e+10
308, 4.30401e+10
309, 4.30401e+10
310, 4.30401e+10
311, 4.30401e+10
312, 4.30401e+10
313, 4.30401e+10
314, 4.30401e+10
315, 4.30401e+10
316, 4.30401e+10
317, 4.30401e+10
318, 4.24626e+10
319, 4.24626e+10
320, 4.24626e+10
321, 4.24626e+10
322, 4.24626e+10
323, 4.24626e+10
324, 4.24626e+10
325, 4.24626e+10
326, 4.24626e+10
327, 4.24626e+10
328, 4.24626e+10
329, 4.24626e+10
330, 4.24626e+10
331, 4.24626e+10
