Iteration, BestFitness
267, 7.60804e+09
268, 7.60804e+09
269, 7.44772e+09
270, 7.44772e+09
271, 7.44772e+09
272, 7.44772e+09
273, 7.44772e+09
274, 7.13846e+09
275, 7.13846e+09
276, 7.13846e+09
277, 7.13015e+09
278, 7.13015e+09
279, 7.10939e+09
280, 7.10939e+09
281, 6.87345e+09
282, 6.46704e+09
283, 6.46704e+09
284, 6.46704e+09
285, 6.46704e+09
286, 6.46704e+09
287, 6.46704e+09
288, 6.46704e+09
289, 6.46704e+09
290, 6.46704e+09
291, 6.46704e+09
292, 6.46704e+09
293, 6.46704e+09
294, 6.46704e+09
295, 6.46704e+09
296, 6.46704e+09
297, 6.17781e+09
298, 6.17781e+09
299, 6.17781e+09
300, 6.17781e+09
301, 6.17781e+09
302, 6.17781e+09
303, 6.17781e+09
304, 6.17781e+09
305, 6.17781e+09
306, 6.17781e+09
307, 6.17781e+09
308, 6.17781e+09
309, 6.17781e+09
310, 6.17781e+09
311, 6.17781e+09
312, 6.13928e+09
313, 6.10105e+09
314, 5.77551e+09
315, 5.44742e+09
316, 5.41674e+09
317, 5.31646e+09
318, 5.31646e+09
319, 5.2947e+09
320, 5.2947e+09
321, 5.2947e+09
322, 5.2947e+09
323, 5.2947e+09
324, 5.2947e+09
325, 5.12443e+09
326, 5.10666e+09
327, 5.10666e+09
328, 5.03416e+09
329, 5.03416e+09
330, 5.03416e+09
331, 5.03416e+09
332, 5.03416e+09
333, 5.03416e+09
334, 5.03416e+09
335, 5.03416e+09
336, 5.03416e+09
337, 5.03416e+09
338, 5.03416e+09
339, 5.03416e+09
340, 5.03416e+09
341, 5.03416e+09
342, 4.79441e+09
343, 4.79441e+09
344, 4.79441e+09
345, 4.79441e+09
346, 4.79441e+09
347, 4.79441e+09
348, 4.79441e+09
349, 4.79441e+09
350, 4.75528e+09
351, 4.75528e+09
352, 4.75528e+09
353, 4.75528e+09
354, 4.75528e+09
355, 4.75528e+09
356, 4.75528e+09
357, 4.75528e+09
358, 4.75528e+09
359, 4.75528e+09
360, 4.75528e+09
361, 4.75528e+09
362, 4.75528e+09
363, 4.75528e+09
364, 4.75528e+09
365, 4.75528e+09
366, 4.73337e+09
367, 4.73337e+09
368, 4.45389e+09
369, 4.4329e+09
370, 4.39786e+09
371, 4.37832e+09
372, 4.37832e+09
373, 4.37832e+09
374, 4.37832e+09
375, 4.33625e+09
376, 4.33625e+09
377, 4.33625e+09
378, 4.33625e+09
379, 4.28303e+09
380, 4.28303e+09
381, 4.24821e+09
382, 4.24821e+09
383, 4.24821e+09
384, 4.24821e+09
385, 4.24821e+09
386, 4.22681e+09
387, 4.22681e+09
388, 4.22681e+09
389, 4.22681e+09
390, 4.1915e+09
391, 4.09471e+09
392, 4.09471e+09
393, 4.09471e+09
394, 4.09471e+09
395, 4.09471e+09
396, 4.09471e+09
397, 4.09471e+09
398, 4.08331e+09
399, 4.08331e+09
400, 4.08331e+09
401, 4.06008e+09
402, 4.02611e+09
403, 4.02611e+09
404, 4.02611e+09
405, 4.02611e+09
406, 4.02611e+09
407, 3.92105e+09
408, 3.90132e+09
409, 3.90132e+09
410, 3.90132e+09
411, 3.90132e+09
412, 3.90132e+09
413, 3.90132e+09
414, 3.90132e+09
415, 3.73095e+09
416, 3.73095e+09
417, 3.73095e+09
418, 3.73095e+09
419, 3.73095e+09
420, 3.73095e+09
421, 3.73095e+09
422, 3.73095e+09
423, 3.73095e+09
424, 3.73095e+09
425, 3.73095e+09
426, 3.73095e+09
427, 3.73095e+09
428, 3.73095e+09
429, 3.73095e+09
430, 3.73095e+09
431, 3.66976e+09
432, 3.66976e+09
433, 3.66976e+09
434, 3.66976e+09
435, 3.66976e+09
436, 3.63938e+09
437, 3.61978e+09
438, 3.5049e+09
439, 3.5049e+09
440, 3.5049e+09
441, 3.5049e+09
442, 3.5049e+09
443, 3.5049e+09
444, 3.5049e+09
445, 3.5049e+09
446, 3.5049e+09
447, 3.5049e+09
448, 3.5049e+09
449, 3.5049e+09
450, 3.5049e+09
451, 3.4539e+09
452, 3.4539e+09
453, 3.4539e+09
454, 3.4539e+09
455, 3.4539e+09
456, 3.39554e+09
457, 3.39554e+09
458, 3.39554e+09
459, 3.36124e+09
460, 3.36124e+09
461, 3.36124e+09
462, 3.36124e+09
463, 3.36124e+09
464, 3.34479e+09
465, 3.30741e+09
466, 3.17658e+09
467, 3.17658e+09
468, 3.1324e+09
469, 3.1324e+09
470, 3.1324e+09
471, 3.11824e+09
472, 3.11824e+09
473, 3.11824e+09
474, 3.11824e+09
475, 3.11824e+09
476, 3.11824e+09
477, 3.11824e+09
478, 3.11824e+09
479, 3.11824e+09
480, 3.11824e+09
481, 3.11824e+09
482, 3.11824e+09
483, 3.11824e+09
484, 3.07543e+09
485, 3.07543e+09
486, 3.07543e+09
487, 3.07543e+09
488, 3.07543e+09
489, 3.07543e+09
490, 3.07543e+09
491, 3.07524e+09
492, 3.07524e+09
493, 3.07524e+09
494, 3.05886e+09
495, 3.05886e+09
496, 3.01855e+09
497, 3.01855e+09
