Iteration, BestFitness
207, 3.82124e+09
208, 3.82124e+09
209, 3.82124e+09
210, 3.82124e+09
211, 3.74379e+09
212, 3.47598e+09
213, 3.47598e+09
214, 3.47598e+09
215, 3.02141e+09
216, 2.85148e+09
217, 2.85148e+09
218, 2.82391e+09
219, 2.81838e+09
220, 2.81838e+09
221, 2.77956e+09
222, 2.77956e+09
223, 2.77956e+09
224, 2.77956e+09
225, 2.77956e+09
226, 2.76024e+09
227, 2.75502e+09
228, 2.75502e+09
229, 2.7529e+09
230, 2.7529e+09
231, 2.7529e+09
232, 2.7529e+09
233, 2.67458e+09
234, 2.67458e+09
235, 2.67458e+09
236, 2.649e+09
237, 2.649e+09
238, 2.649e+09
239, 2.649e+09
240, 2.649e+09
241, 2.6458e+09
242, 2.6458e+09
243, 2.59134e+09
244, 2.30199e+09
245, 2.30199e+09
246, 2.30199e+09
247, 2.30199e+09
248, 2.30199e+09
249, 2.27867e+09
250, 2.27867e+09
251, 2.27867e+09
252, 2.27867e+09
253, 2.27867e+09
254, 2.27867e+09
255, 2.27867e+09
256, 2.27867e+09
257, 2.27867e+09
258, 2.27867e+09
259, 2.22125e+09
260, 2.22125e+09
261, 2.22125e+09
262, 2.22125e+09
263, 2.22125e+09
264, 2.19539e+09
265, 2.19539e+09
266, 2.19539e+09
267, 2.19539e+09
268, 2.19539e+09
269, 2.19539e+09
270, 2.08162e+09
271, 2.07663e+09
272, 2.02833e+09
273, 2.02833e+09
274, 2.02833e+09
275, 2.02833e+09
276, 2.02833e+09
277, 2.02833e+09
278, 2.02833e+09
279, 1.86197e+09
280, 1.8547e+09
281, 1.8547e+09
282, 1.8547e+09
283, 1.8547e+09
284, 1.8547e+09
285, 1.8547e+09
286, 1.81935e+09
287, 1.81935e+09
288, 1.81935e+09
289, 1.81935e+09
290, 1.81935e+09
291, 1.81935e+09
292, 1.81935e+09
293, 1.81935e+09
294, 1.81935e+09
295, 1.81935e+09
296, 1.81935e+09
297, 1.81935e+09
298, 1.72888e+09
299, 1.72888e+09
300, 1.6437e+09
301, 1.55461e+09
302, 1.55461e+09
303, 1.55461e+09
304, 1.55461e+09
305, 1.55461e+09
306, 1.55461e+09
307, 1.55461e+09
308, 1.55461e+09
309, 1.55461e+09
310, 1.55461e+09
311, 1.55461e+09
312, 1.55461e+09
313, 1.55461e+09
314, 1.55461e+09
315, 1.55461e+09
316, 1.55461e+09
317, 1.55461e+09
318, 1.55461e+09
319, 1.52019e+09
320, 1.48734e+09
321, 1.48734e+09
322, 1.48734e+09
323, 1.48734e+09
324, 1.48734e+09
325, 1.48734e+09
326, 1.48734e+09
327, 1.48734e+09
328, 1.48734e+09
329, 1.48734e+09
330, 1.48734e+09
331, 1.48734e+09
332, 1.48734e+09
333, 1.48734e+09
334, 1.48734e+09
335, 1.48734e+09
336, 1.48734e+09
337, 1.45208e+09
338, 1.45208e+09
339, 1.45208e+09
340, 1.45208e+09
341, 1.45208e+09
342, 1.45208e+09
343, 1.40971e+09
344, 1.40971e+09
345, 1.40219e+09
346, 1.33985e+09
347, 1.33985e+09
348, 1.33985e+09
349, 1.33985e+09
350, 1.33985e+09
351, 1.33985e+09
352, 1.33985e+09
353, 1.28278e+09
354, 1.28278e+09
355, 1.28278e+09
356, 1.28278e+09
357, 1.28278e+09
358, 1.28278e+09
359, 1.28278e+09
360, 1.28278e+09
361, 1.24186e+09
362, 1.24186e+09
363, 1.24186e+09
364, 1.24186e+09
365, 1.24186e+09
366, 1.24186e+09
367, 1.24186e+09
368, 1.24186e+09
369, 1.24186e+09
370, 1.21181e+09
371, 1.16981e+09
372, 1.16981e+09
373, 1.16981e+09
374, 1.16981e+09
375, 1.16981e+09
376, 1.16981e+09
377, 1.16981e+09
378, 1.16981e+09
379, 1.16981e+09
380, 1.16981e+09
381, 1.16981e+09
382, 1.16097e+09
383, 1.16097e+09
384, 1.14671e+09
385, 1.14671e+09
386, 1.1244e+09
387, 1.1244e+09
388, 1.1244e+09
389, 1.1244e+09
390, 1.11771e+09
391, 1.11771e+09
392, 1.11771e+09
393, 1.10816e+09
394, 1.10816e+09
395, 1.10816e+09
396, 1.10816e+09
397, 1.10816e+09
398, 1.10816e+09
399, 1.10816e+09
400, 1.10816e+09
401, 1.10816e+09
402, 1.10816e+09
403, 1.10816e+09
404, 1.10816e+09
405, 1.07125e+09
406, 1.07125e+09
407, 1.07125e+09
408, 1.06635e+09
409, 1.06635e+09
410, 1.06635e+09
411, 1.06635e+09
412, 1.06635e+09
413, 1.05429e+09
414, 1.04208e+09
415, 1.02886e+09
416, 1.02886e+09
417, 1.02886e+09
418, 1.02886e+09
419, 1.02886e+09
420, 1.02886e+09
421, 1.02886e+09
422, 1.02886e+09
423, 1.02886e+09
424, 1.02886e+09
425, 1.02886e+09
426, 1.0096e+09
427, 1.0096e+09
428, 1.0096e+09
429, 1.0096e+09
430, 1.0096e+09
431, 1.0096e+09
432, 1.0096e+09
433, 9.9013e+08
434, 9.9013e+08
435, 9.9013e+08
436, 9.9013e+08
437, 9.9013e+08
438, 9.9013e+08
439, 9.84745e+08
440, 9.84745e+08
441, 9.68803e+08
442, 9.68803e+08
443, 9.68803e+08
444, 9.68803e+08
445, 9.68803e+08
446, 9.5566e+08
447, 9.5566e+08
448, 9.5566e+08
449, 9.5566e+08
450, 9.5566e+08
451, 9.5566e+08
452, 9.5566e+08
453, 9.5566e+08
454, 9.5566e+08
455, 9.5566e+08
456, 9.43365e+08
457, 9.35321e+08
458, 9.28185e+08
459, 9.28185e+08
460, 9.28185e+08
461, 9.17794e+08
462, 9.17794e+08
463, 9.17794e+08
464, 9.0985e+08
465, 8.99345e+08
466, 8.99345e+08
467, 8.99345e+08
468, 8.99345e+08
469, 8.99345e+08
470, 8.99345e+08
471, 8.99345e+08
472, 8.99345e+08
473, 8.99345e+08
474, 8.99345e+08
475, 8.99345e+08
476, 8.99345e+08
477, 8.89248e+08
478, 8.89248e+08
479, 8.89248e+08
480, 8.89248e+08
481, 8.89248e+08
482, 8.89248e+08
483, 8.89248e+08
484, 8.89248e+08
485, 8.89248e+08
486, 8.89248e+08
487, 8.89248e+08
488, 8.89248e+08
489, 8.89248e+08
490, 8.89248e+08
491, 8.82634e+08
492, 8.67988e+08
493, 8.67988e+08
494, 8.67988e+08
495, 8.67988e+08
496, 8.62984e+08
497, 8.62984e+08
