Iteration, BestFitness
116, 4.07735e+11
117, 4.07158e+11
118, 4.07158e+11
119, 4.07158e+11
120, 4.07158e+11
121, 4.07158e+11
122, 4.07158e+11
123, 4.07158e+11
124, 4.07158e+11
125, 4.07158e+11
126, 4.07158e+11
127, 4.07158e+11
128, 4.07158e+11
129, 4.07158e+11
130, 3.90477e+11
131, 3.90477e+11
132, 3.90477e+11
133, 3.90477e+11
134, 3.90477e+11
135, 3.90477e+11
136, 3.90477e+11
137, 3.90477e+11
138, 3.90477e+11
139, 3.73114e+11
140, 3.58521e+11
141, 3.54254e+11
142, 3.54254e+11
143, 3.54254e+11
144, 3.54254e+11
145, 3.54254e+11
146, 3.54254e+11
147, 3.54254e+11
148, 3.54254e+11
149, 3.37439e+11
150, 3.37439e+11
151, 3.35084e+11
152, 3.35084e+11
153, 3.09636e+11
154, 3.09636e+11
155, 3.01778e+11
156, 3.01778e+11
157, 3.01778e+11
158, 3.01778e+11
159, 3.01778e+11
160, 3.01778e+11
161, 3.01778e+11
162, 3.01778e+11
163, 3.01778e+11
164, 3.01778e+11
165, 3.01778e+11
166, 3.01778e+11
167, 3.01778e+11
168, 3.01778e+11
169, 3.01778e+11
170, 2.96478e+11
171, 2.94994e+11
172, 2.65476e+11
173, 2.60253e+11
174, 2.60253e+11
175, 2.60253e+11
176, 2.60253e+11
177, 2.60253e+11
178, 2.60253e+11
179, 2.60253e+11
180, 2.60253e+11
181, 2.60253e+11
182, 2.60253e+11
183, 2.60253e+11
184, 2.60253e+11
185, 2.60253e+11
186, 2.60253e+11
187, 2.60253e+11
188, 2.60253e+11
189, 2.60253e+11
190, 2.60253e+11
191, 2.60253e+11
192, 2.60253e+11
193, 2.60253e+11
194, 2.60253e+11
195, 2.60253e+11
196, 2.60253e+11
197, 2.60253e+11
198, 2.60253e+11
199, 2.60253e+11
200, 2.60253e+11
201, 2.46015e+11
202, 2.46015e+11
203, 2.46015e+11
204, 2.46015e+11
205, 2.46015e+11
206, 2.46015e+11
207, 2.46015e+11
208, 2.46015e+11
209, 2.46015e+11
210, 2.46015e+11
211, 2.46015e+11
212, 2.46015e+11
213, 2.46015e+11
214, 2.46015e+11
215, 2.29866e+11
216, 2.18177e+11
217, 2.18177e+11
218, 2.18177e+11
219, 2.18177e+11
220, 2.18177e+11
221, 2.18177e+11
222, 2.18177e+11
223, 2.18177e+11
224, 2.18177e+11
225, 2.18177e+11
226, 2.17437e+11
227, 2.17437e+11
228, 2.17437e+11
229, 2.17437e+11
230, 2.17437e+11
231, 2.17437e+11
232, 2.17437e+11
233, 2.17437e+11
234, 2.07365e+11
235, 2.07365e+11
236, 2.07365e+11
237, 2.07365e+11
238, 2.07365e+11
239, 1.99754e+11
240, 1.99754e+11
241, 1.99754e+11
242, 1.99754e+11
243, 1.99499e+11
244, 1.99499e+11
245, 1.921e+11
246, 1.921e+11
247, 1.921e+11
248, 1.81506e+11
249, 1.81506e+11
250, 1.81506e+11
251, 1.81506e+11
252, 1.81506e+11
253, 1.81506e+11
254, 1.81506e+11
255, 1.81506e+11
256, 1.81506e+11
257, 1.81506e+11
258, 1.81506e+11
259, 1.81506e+11
260, 1.81506e+11
261, 1.81506e+11
262, 1.81506e+11
263, 1.81506e+11
264, 1.81506e+11
265, 1.81506e+11
266, 1.81506e+11
267, 1.81506e+11
268, 1.81506e+11
269, 1.81506e+11
270, 1.81506e+11
271, 1.81506e+11
272, 1.81506e+11
273, 1.81506e+11
274, 1.81506e+11
275, 1.81506e+11
276, 1.81506e+11
277, 1.81506e+11
278, 1.81506e+11
279, 1.81506e+11
280, 1.81506e+11
281, 1.81506e+11
282, 1.81506e+11
283, 1.81506e+11
284, 1.81506e+11
285, 1.80766e+11
286, 1.7428e+11
287, 1.7428e+11
288, 1.7428e+11
289, 1.7428e+11
290, 1.7428e+11
291, 1.7428e+11
292, 1.7428e+11
293, 1.7428e+11
294, 1.7428e+11
295, 1.7428e+11
296, 1.7428e+11
297, 1.7428e+11
298, 1.7428e+11
299, 1.7428e+11
300, 1.7428e+11
301, 1.6578e+11
302, 1.6578e+11
303, 1.6578e+11
304, 1.6578e+11
305, 1.6578e+11
306, 1.6578e+11
307, 1.6578e+11
308, 1.6578e+11
309, 1.6578e+11
310, 1.6578e+11
311, 1.6578e+11
312, 1.5406e+11
313, 1.5406e+11
314, 1.5406e+11
315, 1.5406e+11
316, 1.5406e+11
317, 1.5406e+11
318, 1.5406e+11
319, 1.48721e+11
320, 1.48721e+11
321, 1.48721e+11
322, 1.47547e+11
323, 1.47547e+11
324, 1.47547e+11
325, 1.47547e+11
326, 1.47547e+11
327, 1.47547e+11
328, 1.46716e+11
329, 1.46716e+11
330, 1.46716e+11
331, 1.44666e+11
